id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4747421034484212	,LjTDxiOy0,真心感谢每一位防疫工作者的付出，因为有你们，才有我们安全有序的工作生活环境。也希望看到微博的每个人都保重身体，大家一起 #同心抗疫#，早日迎春暖花开！ ,,https://wx2.sinaimg.cn/large/006oEDZUly1h0aylc6i4wj30u01hcn4g.jpg,,,2022-03-15,,21777,521,2127,同心抗疫,,2022-03-15 23:07:20
4743612589672616	,LiiySEAhW,#SNH48十周年主题曲绝无仅有# 十年之前 我不认识你 你不属于我十年之后 我努力打工 还签了合同彼此那种温柔 再也找不到偷懒的理由十周年快乐 🎂 #SNH48绝无仅有的感动# ,,"https://wx3.sinaimg.cn/large/006oEDZUly1gzyt5sd2vtj30zk1beq4z.jpg,https://wx4.sinaimg.cn/large/006oEDZUly1gzyt5s2htsj30zk1begpc.jpg,https://wx2.sinaimg.cn/large/006oEDZUly1gzyt5ri71oj32c0340b2b.jpg,https://wx2.sinaimg.cn/large/006oEDZUly1gzyt5ux25bj32c0340hdw.jpg,https://wx4.sinaimg.cn/large/006oEDZUly1gzyt5y7k7mj32c0340qv8.jpg,https://wx1.sinaimg.cn/large/006oEDZUly1gzyt61fmprj32c0340qv8.jpg",,,2022-03-05,孙珍妮超话,5942,1261,11789,"SNH48十周年主题曲绝无仅有,SNH48绝无仅有的感动",,2022-03-05 10:53:56
4742211172831082	,LhI6xbSuC,在三亚的旅途中邂逅了祖·玛珑 Jo Malone London，绯红虞美人馥郁香氛用优雅甜蜜的虞香征服全场#随心所虞 探索感官礼遇# 带来双重感官的冲击。丝绒玫瑰与乌木馥郁香氛宁静又充满力量、晚香玉与天使草润肤乳霜给肌肤带来臻享体验。海南离岛180天内可以在「cdf会员购」上补购哦，一起用优雅香氛享受这个新年吧～,,"https://wx4.sinaimg.cn/large/006oEDZUly1gzucdioo8vj322n3404qs.jpg,https://wx4.sinaimg.cn/large/006oEDZUly1gzucebke9lj322o33ze83.jpg,https://wx1.sinaimg.cn/large/006oEDZUly1gzucfdk4qoj322n340x6r.jpg,https://wx3.sinaimg.cn/large/006oEDZUly1gzucfv18zzj322n3407wk.jpg,https://wx3.sinaimg.cn/large/006oEDZUly1gzuch2dgvzj33xo2mgb2e.jpg,https://wx1.sinaimg.cn/large/006oEDZUly1gzuchoubnhj333z22n4qr.jpg,https://wx2.sinaimg.cn/large/006oEDZUly1gzuci6linvj322o3401l0.jpg,https://wx1.sinaimg.cn/large/006oEDZUly1gzucjg7namj33oy2gne82.jpg,https://wx3.sinaimg.cn/large/006oEDZUly1gzucjir6evj322o33y7wk.jpg",,,2022-03-01,,20978,2074,12268,随心所虞 探索感官礼遇,,2022-03-01 14:05:12
4741542474680558	,LhqHZjDCS,孙珍妮 转发这个孙珍妮，虽然搞不清状况，但你就是能赢 🙏TEAM HII七周年快乐！🧡 ,,"https://wx1.sinaimg.cn/large/006oEDZUly1gzs7qb2o6tj32bb3321ky.jpg,https://wx4.sinaimg.cn/large/006oEDZUly1gzs7q99h4yj31zf2n8asg.jpg,https://wx4.sinaimg.cn/large/006oEDZUly1gzs7qccek6j32bb3327wi.jpg",,,2022-02-27,孙珍妮超话,6273,1012,1483,,,2022-02-27 17:48:02
4740891786349227	,Lh9MuqDIT,孙珍妮 香 味 富 人♦️ ,,"https://wx1.sinaimg.cn/large/006oEDZUly1gzq4o3e3lej32c0340npd.jpg,https://wx3.sinaimg.cn/large/006oEDZUly1gzq4o746coj32c0340kjn.jpg,https://wx2.sinaimg.cn/large/006oEDZUly1gzq4o8cb00j32c0340e81.jpg,https://wx4.sinaimg.cn/large/006oEDZUly1gzq4o8qcrxj30y01ctjyb.jpg,https://wx4.sinaimg.cn/large/006oEDZUly1gzq4wsax1hj31mc25se81.jpg,https://wx3.sinaimg.cn/large/006oEDZUly1gzq4obnw59j321n2q77wj.jpg,https://wx1.sinaimg.cn/large/006oEDZUly1gzq4ofswqlj32c0340kjm.jpg,https://wx2.sinaimg.cn/large/006oEDZUly1gzq4oiku9rj32c03401ky.jpg,https://wx2.sinaimg.cn/large/006oEDZUly1gzq4o1zfjdj32c0340b2b.jpg",https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/002H7u5Tgx07U2JAMz2v0f0f0100vADH0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/004sEs3igx07U2JBdzIs0f0f0100vDmn0k01.mov,,2022-02-25,孙珍妮超话,7147,826,10021,,,2022-02-25 22:42:26
4740180957204165	,LgRhZue8d,孙珍妮 三亚碎片 ,,"https://wx2.sinaimg.cn/large/006oEDZUgy1gznv8jwnl6j30u0190tgm.jpg,https://wx2.sinaimg.cn/large/006oEDZUgy1gznv8vzuevj30u01407ar.jpg,https://wx3.sinaimg.cn/large/006oEDZUgy1gznv8nqju1j30u019011b.jpg,https://wx2.sinaimg.cn/large/006oEDZUgy1gznv8l5lvqj30u0190n4s.jpg,https://wx4.sinaimg.cn/large/006oEDZUgy1gznv8ovvzoj30u0190tfy.jpg,https://wx3.sinaimg.cn/large/006oEDZUgy1gznv8sglk2j30u0190qb4.jpg,https://wx4.sinaimg.cn/large/006oEDZUgy1gznv8qd3ruj31900u0qaw.jpg,https://wx2.sinaimg.cn/large/006oEDZUgy1gznvc68rqqj31900u010p.jpg,https://wx2.sinaimg.cn/large/006oEDZUgy1gznvc56b1yj30u0190wmf.jpg",,,2022-02-23,孙珍妮超话,13222,2022,13862,,,2022-02-23 23:37:51
4736748544855242	,LfpZQkn4m,孙珍妮#情人节# 快乐 Happy Valentine's Day  SNH48-孙珍妮的微博视频 ,,,"https://f.video.weibocdn.com/u0/qEevgQhpgx07TKuXEpu001041200eQnD0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655936439&ssig=vYPLkry%2Fq9&KID=unistore,video",,2022-02-14,孙珍妮超话,7565,771,1156,情人节,,2022-02-14 12:18:40
4735113126745109	,LeJs4siI5,#张艺凡0210生日快乐#@硬糖少女303-张艺凡 生日快乐！！！希望我的猪猪包能够一直快乐 🐷吃多多也可以瘦瘦，少受伤多平安 我会继续当好猪猪包表情包十级学者 做好非物质猪猪包心情抚慰手艺传承人看，我们又要度过不凡的新一年啦  ,,,,,2022-02-10,,10982,827,201,张艺凡0210生日快乐,硬糖少女303-张艺凡,2022-02-10 00:00:06
4731823102369542	,LdlRA9Wqq,孙珍妮  #除夕快乐# 今天是辛丑牛年的最后一天小福妮就不能再“哞哞哞”了 🐮所以决定和大家提前拜个早年：嗷呜~  ,,"https://wx2.sinaimg.cn/large/006oEDZUly1gyx7gawx8tj32bb332x6p.jpg,https://wx2.sinaimg.cn/large/006oEDZUly1gyx7gc6plbj32bb332hdt.jpg,https://wx4.sinaimg.cn/large/006oEDZUly1gyx7gdeqm8j32c0340kjl.jpg",,,2022-01-31,孙珍妮超话,9775,662,1214,除夕快乐,,2022-01-31 22:06:43
4723490471022619	,L9R5R4i1R,孙珍妮 今晚的 Rose 的花语是：“不差一点点” 🌹 ,,"https://wx2.sinaimg.cn/large/006oEDZUly1gy6m8gpxjvj317l17lndc.jpg,https://wx1.sinaimg.cn/large/006oEDZUly1gy6m8pgguzj31i71mw1kx.jpg,https://wx4.sinaimg.cn/large/006oEDZUly1gy6m8q19tgj318z18zwu2.jpg,https://wx1.sinaimg.cn/large/006oEDZUly1gy6m8ici1sj327k28su0x.jpg,https://wx1.sinaimg.cn/large/006oEDZUly1gy6m8lwoqzj31yq2mab2a.jpg,https://wx3.sinaimg.cn/large/006oEDZUly1gy6m8msoikj32c0340e81.jpg,https://wx2.sinaimg.cn/large/006oEDZUly1gy6m8nqnajj32mz29c4qp.jpg,https://wx4.sinaimg.cn/large/006oEDZUly1gy6m8jw2xdj323d2si4qp.jpg",,,2022-01-08,孙珍妮超话,7076,1040,8499,,,2022-01-08 22:15:49
4720812323506044	,L8JqgeI56,孙珍妮 🌅 #2022第一天# 新年新气象，库存发发掉 祝大家新年快乐 💜 ,,"https://wx4.sinaimg.cn/large/006oEDZUly1gxy2sp42b8j316o1s0198.jpg,https://wx4.sinaimg.cn/large/006oEDZUly1gxy2soo6gzj31s016o17t.jpg,https://wx4.sinaimg.cn/large/006oEDZUly1gxy2sjueilj316o1s0h1u.jpg,https://wx4.sinaimg.cn/large/006oEDZUly1gxy2sikx0vj316o1s016k.jpg,https://wx4.sinaimg.cn/large/006oEDZUly1gxy2sl541aj316o1s0k7i.jpg,https://wx1.sinaimg.cn/large/006oEDZUly1gxy2shibwij316o1s0gz6.jpg,https://wx3.sinaimg.cn/large/006oEDZUly1gxy2smn8efj316o1s0qmm.jpg,https://wx4.sinaimg.cn/large/006oEDZUly1gxy2sm2derj316o1s0nga.jpg,https://wx1.sinaimg.cn/large/006oEDZUly1gxy2snlkqfj316o1s0qjv.jpg,https://wx2.sinaimg.cn/large/006oEDZUly1gxy2sppxp8j316o1s04g0.jpg,https://wx4.sinaimg.cn/large/006oEDZUly1gxy2sjbzq9j316o1s0tp7.jpg,https://wx3.sinaimg.cn/large/006oEDZUly1gxy2skdbacj316o1s018c.jpg,https://wx1.sinaimg.cn/large/006oEDZUly1gxy2sn2ffdj316o1s0k6x.jpg",,,2022-01-01,孙珍妮超话,5018,642,1309,2022第一天,,2022-01-01 12:53:49
4718012814592234	,L7yAVjgEi,孙珍妮 今晚下课后我一定要快点跑回家因为听说你们雇了一个白胡子老爷爷要用麻袋套走我 🎅好把我当成礼物送给你们 #平安夜快乐# 🎄 🎄 🎄 ,,"https://wx2.sinaimg.cn/large/006oEDZUly1gxp5bsxr38j32c03404qr.jpg,https://wx2.sinaimg.cn/large/006oEDZUly1gxp5buqpd5j32c0340hdv.jpg,https://wx3.sinaimg.cn/large/006oEDZUly1gxp5bl2oppj32c03401ky.jpg,https://wx4.sinaimg.cn/large/006oEDZUly1gxp5bqs6qhj32c0340hdv.jpg,https://wx4.sinaimg.cn/large/006oEDZUly1gxp5bjtbcsj32c0340hdv.jpg,https://wx2.sinaimg.cn/large/006oEDZUly1gxp5bo6xr5j32c0340hdv.jpg,https://wx3.sinaimg.cn/large/006oEDZUly1gxp5brucc1j32c03404qr.jpg,https://wx1.sinaimg.cn/large/006oEDZUly1gxp5bdbhpoj32c0340b2a.jpg,https://wx2.sinaimg.cn/large/006oEDZUly1gxp5bhz6vej31x92kckjm.jpg,https://wx2.sinaimg.cn/large/006oEDZUly1gxp5bmqpy9j32c0340e83.jpg,https://wx4.sinaimg.cn/large/006oEDZUly1gxp5bfk6zfj32c0340hdu.jpg,https://wx1.sinaimg.cn/large/006oEDZUly1gxp5bpdusjj31nw27ve82.jpg",,,2021-12-24,孙珍妮超话,5353,752,1252,平安夜快乐,,2021-12-24 19:29:34
4717250864481362	,L7eLYiNO2,SNH48#2021我想对你说# 我来啦 ,,https://wx2.sinaimg.cn/large/006oEDZUly1gxmpvxpcqij316o1s0kap.jpg,,,2021-12-22,SNH48超话,11253,5646,120,2021我想对你说,,2021-12-22 17:01:51
4716963882864109	,L77j6c15j,孙珍妮 咱就是说冬至还没吃到饺子🥟咱的福妮耳朵不会被冻掉吧…🦊赶紧帽子拉拉藏藏好🥲 ,,"https://wx2.sinaimg.cn/large/006oEDZUgy1gxlswtfix5j32c03407wi.jpg,https://wx3.sinaimg.cn/large/006oEDZUgy1gxlswummkxj32c0340x6p.jpg,https://wx1.sinaimg.cn/large/006oEDZUgy1gxlswvmaraj32c03404qp.jpg,https://wx4.sinaimg.cn/large/006oEDZUgy1gxlswwpky8j32c0340b29.jpg,https://wx4.sinaimg.cn/large/006oEDZUgy1gxlswxurwfj32c0340qv5.jpg",https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/002PgRlzgx07Slq0gp960f0f0100ovq20k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/002M2Uqsgx07Slq0nyJx0f0f0100luRH0k01.mov,,2021-12-21,孙珍妮超话,4484,434,179,,,2021-12-21 22:01:29
4710401373373740	,L4mApe9Fa,我是演员SNH48孙珍妮 ，我已加入微博演员扶持#青云计划#，在微博，一起见证演员成长。 ,,https://wx4.sinaimg.cn/large/006oEDZUly1gx0v8hidmpj30ku194gy0.jpg,,,2021-12-03,,13142,346,1217,青云计划,,2021-12-03 19:24:25
4708153982454576	,L3q7AaixW,孙珍妮 💜 #珍妮的小确幸# Vol.20再狡猾的草莓 🍓也逃不过贪吃的小福妮 🦊 ,,"https://wx4.sinaimg.cn/large/006oEDZUly1gwtossr30mj32c02c0hdt.jpg,https://wx1.sinaimg.cn/large/006oEDZUly1gwtostf9x9j32c02c0tj7.jpg,https://wx1.sinaimg.cn/large/006oEDZUly1gwtot0iq6wj32c02c0kjl.jpg,https://wx1.sinaimg.cn/large/006oEDZUly1gwtosrb6ywj32c02c0hdu.jpg,https://wx3.sinaimg.cn/large/006oEDZUly1gwtot1x2v2j325825okjl.jpg,https://wx1.sinaimg.cn/large/006oEDZUly1gwtot29cmlj30zo1bkajb.jpg,https://wx1.sinaimg.cn/large/006oEDZUly1gwtosyr5bij325v282npd.jpg,https://wx4.sinaimg.cn/large/006oEDZUly1gwtoswkjfwj32c02c0x6p.jpg,https://wx2.sinaimg.cn/large/006oEDZUly1gwtosvdc9wj32c0340b2a.jpg",,,2021-11-27,孙珍妮超话,3248,548,125,珍妮的小确幸,,2021-11-27 14:34:05
