id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4772752693926304	,LuwD3gtpu,T-50Yogee New Waves《Suichutoshi》Suichutoshi（@网易云音乐） ,,https://wx1.sinaimg.cn/large/001ZCptBly1h2js6iuaz0j60u014046v02.jpg,https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/004ij5M4gx07WiY094ab0f0f01004jJB0k01.mov,,2022-05-24,网易云音乐,834,105,18,,网易云音乐,2022-05-24 20:46:18
4772086910288192	,Lufjd1cYg,Coralie Clément《Lou》Lou（@网易云音乐） ,,,,,2022-05-23,网易云音乐,518,102,38,,网易云音乐,2022-05-23 00:40:42
4770981505144949	,LtMyilAr3,Easy Life/Arlo Parks《Sangria》Sangria（@网易云音乐） ,,,,,2022-05-19,网易云音乐,479,100,37,,网易云音乐,2022-05-19 23:28:14
4768080049738879	,Lsz4wERwH,Benedek《Angelus Vista》Angelus Vista @QQ音乐 ,,,,,2022-05-11,QQ音乐,343,86,13,,QQ音乐,2022-05-11 23:18:53
4767566063468752	,LslHweynC,Valante《Andlegur》Andlegur（@网易云音乐） ,,,,,2022-05-10,网易云音乐,339,59,26,,网易云音乐,2022-05-10 13:16:28
4767306703962644	,LseXcgCRC,Misha Panfilov Sound Combo《Days As Echoes》Days As Echoes（@网易云音乐） ,,,,,2022-05-09,网易云音乐,353,56,14,,网易云音乐,2022-05-09 20:05:52
4767162415185962	,LsbctlL6y,分享专辑乱七八糟（@网易云音乐） ,,,,,2022-05-09,网易云音乐,469,70,24,,网易云音乐,2022-05-09 10:32:31
4766547048665885	,LrVbWAmol,Babe Rainbow/Jaden《Your Imagination》Your Imagination @QQ音乐 ,,,,,2022-05-07,QQ音乐,350,61,22,,QQ音乐,2022-05-07 17:47:17
4766546331176386	,LrVaN4W1Y,Ravyn Lenae/Steve Lacy《Skin Tight(feat. Steve Lacy)》Skin Tight(feat. Steve Lacy) @QQ音乐 ,,https://wx3.sinaimg.cn/large/001ZCptBly1h1zze9be5fj60u00u00xt02.jpg,,,2022-05-07,QQ音乐,374,44,10,,QQ音乐,2022-05-07 17:44:26
4765436938029891	,LrsjrxGWn,McClenney/Erick The Architect《Black Betty White (Explicit)》Black Betty White @QQ音乐 ,,,,,2022-05-04,QQ音乐,372,69,27,,QQ音乐,2022-05-04 16:16:06
4764284007221600	,LqYjSuiFq,分享专辑Espresso（@网易云音乐） ,,,,,2022-05-01,网易云音乐,466,85,17,,网易云音乐,2022-05-01 11:54:46
4764022089979317	,LqRvqFS4J,Cookin Soul《Bitter》 Bitter @QQ音乐 ,,,,,2022-04-30,QQ音乐,424,73,25,,QQ音乐,2022-04-30 18:34:00
4762915293628142	,LqoIhfdQq,Jaco Pastorius《Portrait of Tracy》Portrait of Tracy @QQ音乐 ,,https://wx4.sinaimg.cn/large/001ZCptBly1h1oedkf7etj60u00u0jtn02.jpg,,,2022-04-27,QQ音乐,333,69,11,,QQ音乐,2022-04-27 17:15:59
4762494964863474	,LqdMkkpd8,Kero Kero Bonito《Well Rested》Well Rested（@网易云音乐） ,,,,,2022-04-26,网易云音乐,339,61,14,,网易云音乐,2022-04-26 13:25:45
4762233709530808	,Lq6YWDZoI,Mr Jukes/Barney Artist《Poems》Poems（@网易云音乐） ,,,,,2022-04-25,网易云音乐,359,70,17,,网易云音乐,2022-04-25 20:07:37
4761367787865618	,LpKsix0cO,Beach Fossils《Sleep Apnea(Piano)》Sleep Apnea(Piano) @QQ音乐 ,,,,,2022-04-23,QQ音乐,493,111,46,,QQ音乐,2022-04-23 10:46:44
4760098523844981	,Lpdr6g8fP,Brad stank《O.T.D.》O.T.D.（@网易云音乐） ,,,,,2022-04-19,网易云音乐,481,96,33,,网易云音乐,2022-04-19 22:43:09
4760096195745068	,Lpdnlo6yo,Herb Alpert & the Tijuana Brass《Ladyfingers》Ladyfingers（@网易云音乐） ,,,,,2022-04-19,网易云音乐,345,68,28,,网易云音乐,2022-04-19 22:33:54
4760094346054918	,Lpdkmpp9Y,Kenny Dorham《I Had The Craziest Dream》I Had The Craziest Dream（@网易云音乐） ,,,,,2022-04-19,网易云音乐,271,57,14,,网易云音乐,2022-04-19 22:26:33
4759672089742623	,Lp2liESv5,Samora Pinderhughes/Immanuel Wilkins《Masculinity》Masculinity @QQ音乐 ,,,,,2022-04-18,QQ音乐,391,91,23,,QQ音乐,2022-04-18 18:28:39
4758605238896149	,LoAAzBkih,Kanye West《Good Morning》Good Morning @QQ音乐 ,,,,,2022-04-15,QQ音乐,551,97,33,,QQ音乐,2022-04-15 19:49:21
4758516823232904	,LoyhYdz1C,Yung Lean《Princess Daisy》Princess Daisy @QQ音乐 ,,,,,2022-04-15,QQ音乐,317,51,7,,QQ音乐,2022-04-15 13:58:02
4758241118785900	,Lor7hARC4,窦唯/译乐队《漓江水》漓江水 @QQ音乐 ,,,,,2022-04-14,QQ音乐,2241,194,182,,QQ音乐,2022-04-14 19:42:29
4758239054924816	,Lor3XkFaw,Dionne Warwick《The Windows Of The World (LP版)》The Windows Of The World @QQ音乐 ,,https://wx4.sinaimg.cn/large/001ZCptBly1h19hbbb1orj60u00u0q7702.jpg,,,2022-04-14,QQ音乐,267,37,10,,QQ音乐,2022-04-14 19:34:17
4758238325642444	,Lor2MnFRa,혁오 (HYUKOH)/Nosaj Thing《World of the Forgotten (Nosaj Thing Remix)》World of the Forgotten @QQ音乐 ,,https://wx1.sinaimg.cn/large/001ZCptBly1h19h8dmd1dj60u00u0n3a02.jpg,,,2022-04-14,QQ音乐,732,61,31,,QQ音乐,2022-04-14 19:31:23
4758236274099021	,LoqZthclf,Yogee New Waves (ヨギーニューウェーブス)/Tseng Kuo Hung《Toromi Days feat. Kuo》Toromi Days feat. Kuo @QQ音乐 ,,,,,2022-04-14,QQ音乐,342,48,27,,QQ音乐,2022-04-14 19:23:13
4757822157358212	,LogdxuScQ,Little Simz《I See You (Explicit)》I See You @QQ音乐 ,,,,,2022-04-13,QQ音乐,584,100,34,,QQ音乐,2022-04-13 15:57:40
4757371320276139	,Lo4uo19PR,Nigo《Too Much》Too Much（@网易云音乐） ,,,,,2022-04-12,网易云音乐,552,74,30,,网易云音乐,2022-04-12 10:06:13
4757133289852922	,LnYisFlc6,Saya Gray《SHALLOW(PPL SWIM IN SHALLOW WATER)》SHALLOW(PPL SWIM IN SHALLOW WATER) @QQ音乐 ,,,,,2022-04-11,QQ音乐,394,67,27,,QQ音乐,2022-04-11 18:20:22
4757130211493865	,LnYdv6gCB,Greenflow《No Other Life Without You》No Other Life Without You @QQ音乐 ,,,,,2022-04-11,QQ音乐,362,62,30,,QQ音乐,2022-04-11 18:08:08
4755998369122293	,LnuLWCh7L,Bobbing《Mastodon Matador (Explicit)》Mastodon Matador @QQ音乐 ,,,,,2022-04-08,QQ音乐,427,81,20,,QQ音乐,2022-04-08 15:10:36
4755698922031091	,LnmYY8wnx,这两年由于疫情很多的演出机会都取消了，不过没关系！期待能见到的那天：）大家加油and保重～见不到的时候就一起听听歌吧✌️River Tiber《Sent from Above》Sent from Above @QQ音乐 ,,,,,2022-04-07,QQ音乐,2521,566,300,,QQ音乐,2022-04-07 19:20:42
4752766259954015	,Lm8GRFLuD,I:O:I《Mad. Ave Perfume Ad (Astro Chillberto Mix)》Mad. Ave Perfume Ad @QQ音乐 ,,,,,2022-03-30,QQ音乐,429,104,20,,QQ音乐,2022-03-30 17:07:20
4752466535258728	,Lm0Trm42c,Kanye West《Bound 2 (Album Version|Explicit)》Bound 2 @QQ音乐 ,,https://wx3.sinaimg.cn/large/001ZCptBly1h0r2cri4aaj60u00u0whe02.jpg,,,2022-03-29,QQ音乐,670,76,29,,QQ音乐,2022-03-29 21:16:21
4752128927339913	,LlS6UuNrH,Alain Bellaïche《Sea Fluorescent》Sea Fluorescent @QQ音乐 ,,,,,2022-03-28,QQ音乐,397,82,16,,QQ音乐,2022-03-28 22:54:49
4751021795186858	,LlpjdlLl0,John Carroll Kirby《By The Sea》By The Sea @QQ音乐 ,,,,,2022-03-25,QQ音乐,406,80,29,,QQ音乐,2022-03-25 21:35:28
4750907659257334	,Llml7CQfQ,TOWA TEI (陶华泰)《TECHNOVA》TECHNOVA @QQ音乐 ,,,,,2022-03-25,QQ音乐,323,52,21,,QQ音乐,2022-03-25 14:01:56
4750687072160540	,LlgBl943q,Biig Piig《Oh No》Oh No @QQ音乐 ,,,,,2022-03-24,QQ音乐,514,85,44,,QQ音乐,2022-03-24 23:25:24
4749398150481678	,LkJ4r21j0,808Vic《lived to love》lived to love @QQ音乐 ,,,,,2022-03-21,QQ音乐,548,99,29,,QQ音乐,2022-03-21 10:03:40
4748413336553489	,Lkjs1ruRr,The Egg《Walk On The Snow》Walk On The Snow @QQ音乐 ,,,,,2022-03-18,QQ音乐,396,70,36,,QQ音乐,2022-03-18 16:50:22
4747958442264691	,Lk7Ck9v9h,Luiz Bonfá《Concerto for Guitar》Concerto for Guitar @QQ音乐 ,,https://wx2.sinaimg.cn/large/001ZCptBly1h0colu2novj60u00u0wjm02.jpg,,,2022-03-17,QQ音乐,458,56,18,,QQ音乐,2022-03-17 10:42:48
4747711075324956	,Lk1blmlgo,Free Nationals/Chronixx《Eternal Light》Eternal Light（@网易云音乐） ,,,,,2022-03-16,网易云音乐,376,48,22,,网易云音乐,2022-03-16 18:19:51
4746914644624309	,LjGsMjoZD,我用@QQ音乐 听歌识曲识别出了歌手Gipsy Kings的《A Mi Manera(Comme d'habitude)》，听听看A Mi Manera(Comme d'habitude) ,,,,,2022-03-14,QQ音乐,731,132,62,,QQ音乐,2022-03-14 13:35:06
4746668506092626	,LjA3MpyYa,Leon Vynehall《From The Sea/It Looms (Chapters I & II)》From The Sea/It Looms (Chapters I & II) @QQ音乐 ,,,,,2022-03-13,QQ音乐,358,54,26,,QQ音乐,2022-03-13 21:17:03
4746261960594397	,Ljpu42uD3,Elliott Smith《Alameda》Alameda @QQ音乐 ,,,,,2022-03-12,QQ音乐,428,73,27,,QQ音乐,2022-03-12 18:21:35
4745773818318230	,LjcMJyTX0,Nestor Tomassini《Palomita Blanca (白鸽)》Palomita Blanca（@网易云音乐） ,,,,,2022-03-11,网易云音乐,419,74,33,,网易云音乐,2022-03-11 10:01:53
4744751083684856	,LiMbafsBa,Rejjie Snow/Caroline Smith《23》23 @QQ音乐 ,,,,,2022-03-08,QQ音乐,699,107,49,,QQ音乐,2022-03-08 14:17:53
4743994255083019	,Lisutlkkb,Young-Holt Unlimited《I'm Still Here (LP版)》I'm Still Here @QQ音乐 ,,https://wx1.sinaimg.cn/large/001ZCptBly1h001bpy6saj60u00u0td802.jpg,,,2022-03-06,QQ音乐,362,50,16,,QQ音乐,2022-03-06 12:10:31
4743239212469105	,Li8QFamkh,万能青年旅店《早》网页链接（@网易云音乐） ,,"https://wx2.sinaimg.cn/large/001ZCptBly1gzxmk7e6ndj60u00u0n3r02.jpg,https://wx1.sinaimg.cn/large/001ZCptBly1gzxmlw12vhj60u01401al02.jpg",https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/000lGbuwgx07Ud4bf67Z0f0f01005CDJ0k01.mov,,2022-03-04,网易云音乐,1983,199,69,,网易云音乐,2022-03-04 10:10:16
4742313027045217	,LhKKOtyMx,Andre Laplante/Maurice Ravel《Component 1 - Miroirs: III. Une barque sur l'océan》Miroirs: III. Une barque sur l'océan @QQ音乐 ,,,,,2022-03-01,QQ音乐,352,62,25,,QQ音乐,2022-03-01 20:49:55
4741634195460156	,Lht5VmUr2,Novo Amor《Repeat Until Death》Repeat Until Death（@网易云音乐） ,,,,,2022-02-27,网易云音乐,478,106,51,,网易云音乐,2022-02-27 23:52:30
4741153843319296	,LhgBadVv2,Fishmans (フィッシュマンズ)《DAYDREAM》DAYDREAM @QQ音乐 ,,,,,2022-02-26,QQ音乐,450,91,44,,QQ音乐,2022-02-26 16:03:45
4740876645176347	,Lh9o4lIBt,Nels Cline《Glad To Be Unhappy》Glad To Be Unhappy @QQ音乐 ,,https://wx1.sinaimg.cn/large/001ZCptBly1gzq39t0q1bj60u00u0ju402.jpg,,,2022-02-25,QQ音乐,428,58,22,,QQ音乐,2022-02-25 21:42:16
4740539361265987	,Lh0C45jl9,Nujabes (せば じゅん)《reflection eternal》reflection eternal @QQ音乐 ,,,,,2022-02-24,QQ音乐,731,114,73,,QQ音乐,2022-02-24 23:22:01
4740156441494925	,LgQEs6gTH,Cotton Jones《I Am The Changer》I Am The Changer @QQ音乐 ,,,,,2022-02-23,QQ音乐,500,83,58,,QQ音乐,2022-02-23 22:00:25
4739825272357505	,LgI2j9Tih,Bill Evans《Lullaby For Helene (Quartet)》Lullaby For Helene @QQ音乐 ,,,,,2022-02-23,QQ音乐,464,95,45,,QQ音乐,2022-02-23 00:04:28
4739436052746133	,LgxUxbwot,Eddie Chacon《Trouble》Trouble（@网易云音乐） ,,,,,2022-02-21,网易云音乐,387,78,34,,网易云音乐,2022-02-21 22:17:52
4739001007998516	,LgmAQxyMk,Mount Kimbie/Micachu《Marilyn》Marilyn @QQ音乐 ,,,,,2022-02-20,QQ音乐,363,61,22,,QQ音乐,2022-02-20 17:29:09
4738645087748490	,LgdkMwvJE,Sports《Baby Baby》Baby Baby（@网易云音乐） ,,,,,2022-02-19,网易云音乐,469,93,45,,网易云音乐,2022-02-19 17:54:50
4738304191498479	,Lg4sX6hP1,Childish Gambino《Me and your Mama》Me and your Mama @QQ音乐 ,,https://wx4.sinaimg.cn/large/001ZCptBly1gzhvtwmflgj60u00u0af802.jpg,,,2022-02-18,QQ音乐,586,82,19,,QQ音乐,2022-02-18 19:20:15
4738001533403234	,LfWANehkS,Phosphorescent《Song For Zula》Song For Zula @QQ音乐 ,,,,,2022-02-17,QQ音乐,353,64,36,,QQ音乐,2022-02-17 23:17:35
4737948912978283	,LfVdVcuMP,分享图片 ,,https://wx4.sinaimg.cn/large/001ZCptBly1gzgr0vby7bj60wh15ggzl02.jpg,,,2022-02-17,iPhone 12 Pro,2486,390,120,,,2022-02-17 19:48:30
4737918532585774	,LfUqVaQG2,Akira Ishikawa & Count Buffaloes《Prayer》Prayer（@网易云音乐） ,,,,,2022-02-17,网易云音乐,312,39,16,,网易云音乐,2022-02-17 17:47:47
4737917068773353	,LfUoyAOlH,Hareton Salvanini《Só》Só（@网易云音乐） ,,,,,2022-02-17,网易云音乐,302,43,19,,网易云音乐,2022-02-17 17:41:57
4737510910198884	,LfJPt0PJO,Horsey/King Krule《Seahorse》Seahorse @QQ音乐 ,,,,,2022-02-16,QQ音乐,306,52,16,,QQ音乐,2022-02-16 14:48:01
4737508279585029	,LfJLdEdvf,入坑歌曲Mac Demarco《Chamber Of Reflection》Chamber Of Reflection @QQ音乐 ,,,,,2022-02-16,QQ音乐,606,118,44,,QQ音乐,2022-02-16 14:37:35
4736565462434449	,Lfleyadjj,Stefano Scodanibbio《Quattro Pezzi Espagnoli - Studio》Quattro Pezzi Espagnoli - Studio（@网易云音乐） ,,,,,2022-02-14,网易云音乐,479,110,38,,网易云音乐,2022-02-14 00:11:09
4736457497380113	,LfiqpuXU5,C.O.B. (Clive's Orignal Band)《Let It Be You》Let It Be You @QQ音乐 ,,,,,2022-02-13,QQ音乐,370,60,16,,QQ音乐,2022-02-13 17:02:08
4736056455335074	,Lf7ZzmnTA,阴天会犯困Alain Goraguer《Méditation Des Enfants》Méditation Des Enfants @QQ音乐 ,,,,,2022-02-12,QQ音乐,623,112,34,,QQ音乐,2022-02-12 14:28:33
4735428727669320	,LeRF6wb8I,Khruangbin《A Hymn》A Hymn @QQ音乐 ,,,,,2022-02-10,QQ音乐,442,101,27,,QQ音乐,2022-02-10 20:54:10
4735132214231210	,LeJWRhKJk,这张Alabaster Deplume《Whisky Story Time》Whisky Story Time @QQ音乐 ,,,,,2022-02-10,QQ音乐,679,123,49,,QQ音乐,2022-02-10 01:15:56
4734729117500761	,LezsHvti1,Dr. Dog《Night》Night（@网易云音乐） ,,,,,2022-02-08,网易云音乐,457,96,29,,网易云音乐,2022-02-08 22:34:10
4734728819704634	,LezsdEICm,"NDIFFERENT《i said it, almost》i said it, almost（@网易云音乐） ",,,,,2022-02-08,网易云音乐,467,64,34,,网易云音乐,2022-02-08 22:32:59
4734243538995792	,LemPvBKdq,jonatan leandoer96《Porcelain》Porcelain @QQ音乐 ,,,,,2022-02-07,QQ音乐,420,72,20,,QQ音乐,2022-02-07 14:24:40
4733572341303149	,Le5mW5t0x,很爱这张窦唯/不一样乐队《挑灯绕十零》挑灯绕十零 @QQ音乐 ,,,,,2022-02-05,QQ音乐,2178,174,153,,QQ音乐,2022-02-05 17:57:34
4732799754439162	,LdLgPiCPo,"Sviatoslav Richter/Stanislaw Wislocki/Warsaw National Philharmonic Orchestra《Piano Concerto No.2 In C Minor, Op.18:2. Adagio sostenuto》网页链接（@网易云音乐） ",,https://wx2.sinaimg.cn/large/001ZCptBgy1gz0bncliozj60u00u00y402.jpg,,,2022-02-03,网易云音乐,505,80,25,,网易云音乐,2022-02-03 14:47:35
4731745805534483	,LdjQUndLR,窦唯/不一样乐队《出门儿是山》出门儿是山 @QQ音乐 ,,https://wx4.sinaimg.cn/large/001ZCptBly1gywylgq1otj60i40mn42c02.jpg,,,2022-01-31,QQ音乐,4541,417,289,,QQ音乐,2022-01-31 16:59:33
4731284880098939	,Ld7Ru0pJN,The Equatics《Where Is Love》Where Is Love @QQ音乐 ,,,,,2022-01-30,QQ音乐,527,73,32,,QQ音乐,2022-01-30 10:28:01
4730969498060868	,LcZENxP00,Deodato《San Juan Sunset》San Juan Sunset @QQ音乐 ,,https://wx4.sinaimg.cn/large/001ZCptBgy1gyuhgbs7u7j60u00u0jwc02.jpg,,,2022-01-29,QQ音乐,473,62,22,,QQ音乐,2022-01-29 13:34:48
4730633844165437	,LcQVqhtCt,Kings Of Convenience《24-25》24-25 @QQ音乐 ,,https://wx4.sinaimg.cn/large/001ZCptBly1gytewhp0acj60u00u041m02.jpg,,,2022-01-28,QQ音乐,748,82,38,,QQ音乐,2022-01-28 15:21:01
4730232285955895	,LcGtKoZoP,Mocky《When Paulie Gets Mad》When Paulie Gets Mad @QQ音乐 ,,,,,2022-01-27,QQ音乐,441,94,33,,QQ音乐,2022-01-27 12:45:23
4729878245542859	,LcxgInfWX,LAUNDRY DAY《Evening News》Evening News（@网易云音乐） ,,,,,2022-01-26,网易云音乐,495,72,28,,网易云音乐,2022-01-26 13:18:33
4729875779552868	,LcxcJE58w,Sister Nancy《Bam Bam》Bam Bam（@网易云音乐） ,,,,,2022-01-26,网易云音乐,394,48,22,,网易云音乐,2022-01-26 13:08:45
4729489692819670	,Lcna1bPwy,The Brian Jonestown Massacre《Pish》Pish（@网易云音乐） ,,https://wx1.sinaimg.cn/large/001ZCptBly1gyprhwtul3j63402c07wh02.jpg,https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/0032VPEIgx07Tey7PeOQ0f0f0100mZLR0k01.mov,,2022-01-25,网易云音乐,899,99,26,,网易云音乐,2022-01-25 11:34:34
4729302354237692	,LcihRhMpS,Myles Morgan《Ikywc (Explicit)》Ikywc @QQ音乐 ,,,,,2022-01-24,QQ音乐,554,120,29,,QQ音乐,2022-01-24 23:10:10
