id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4764262688623036	,LqXLuAbfe,#许佳琪魏哲鸣森林一日游# #幻乐森林# 浅拍一张，@网剧幻乐森林 来看看高清正脸的打开方式 ,,https://wx4.sinaimg.cn/large/b5d68da5ly1h1sp45syauj22801o0x6p.jpg,,,2022-05-01,,183558,23065,217919,"许佳琪魏哲鸣森林一日游,幻乐森林",网剧幻乐森林,2022-05-01 10:30:03
4763686290588961	,LqILP2tdn,#续假期kiki日记#  🤳假期快乐 ,,"https://wx4.sinaimg.cn/large/b5d68da5ly1h1quw650ldj21e61o0khk.jpg,https://wx2.sinaimg.cn/large/b5d68da5ly1h1quw6ghaqj21hm1moe6y.jpg,https://wx1.sinaimg.cn/large/b5d68da5ly1h1quw7251dj22472l5b2a.jpg,https://wx1.sinaimg.cn/large/b5d68da5ly1h1quw7v1a5j220b2c0kjl.jpg,https://wx3.sinaimg.cn/large/b5d68da5ly1h1quw5u3roj21pi24c7wh.jpg,https://wx4.sinaimg.cn/large/b5d68da5ly1h1quw8bmbij21m625j7wh.jpg,https://wx2.sinaimg.cn/large/b5d68da5ly1h1quw90bshj21qf2cdb29.jpg,https://wx4.sinaimg.cn/large/b5d68da5ly1h1quw9hcpoj21sc2dsb29.jpg,https://wx3.sinaimg.cn/large/b5d68da5ly1h1quw9yadrj21sc2dshdt.jpg",,,2022-04-29,iPhone 13 Pro,278016,39239,356809,续假期kiki日记,,2022-04-29 20:19:39
4762946134084956	,Lqpw1h8Go,#明星v放送##续假期kiki日记# 享受过程是本厨娘的做菜之道😎 许佳琪kiki的微博视频 ,,,"https://f.video.weibocdn.com/o0/l4qnu9qLlx07VBNXAzbW010412059hnB0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655895879&ssig=bIY4M2O2i0&KID=unistore,video",,2022-04-27,微博视频号,284900,30459,303967,"明星v放送,续假期kiki日记",,2022-04-27 19:18:32
4761748626477201	,LpUmyrb0Z,不妥协，不放弃，不认输，打破常规，拒绝氧化，就像欧诗漫修抗小橘灯一样，敢于对抗，也敢于修护，持续不断为我注入肌肤活力，抵御时光侵扰，打造#我的年轻光环#✨📝 玻色因➕ 玻尿酸➕ 包裹型超A醇=击退已有衰老痕迹，争做抗初老优等生！肌肤当然没纹题！💯 📝 艾地苯➕脱羧肌肽=抗糖抗氧抗光老，全面抵御外界伤害，跟暗黄say bye bye👋📝 珍珠酵粹➕ 二裂酵母=维稳修护，建立肌肤保护层，自信和美丽双倍加分🆙 🆙 🆙#天猫大牌日# 和 @欧诗漫美如珍珠 一起内修外抗，淡纹、褪黄、修护，精致养肤~网页链接,,"https://wx2.sinaimg.cn/large/b5d68da5ly1h1jvdrosqyj20u0140tez.jpg,https://wx3.sinaimg.cn/large/b5d68da5ly1h1jvdrdqevj217n20b4nh.jpg,https://wx4.sinaimg.cn/large/b5d68da5ly1h1jvdt1t8rj22c033ze82.jpg",,,2022-04-24,,108542,32002,146042,"我的年轻光环,天猫大牌日",欧诗漫美如珍珠,2022-04-24 12:00:04
4761166679902988	,LpFdVFydC,🌛晚安咧 ,,"https://wx3.sinaimg.cn/large/b5d68da5ly1h1iu4xlk30j215o2d81kx.jpg,https://wx3.sinaimg.cn/large/b5d68da5ly1h1iu4czv6bj215o2bckir.jpg,https://wx3.sinaimg.cn/large/b5d68da5ly1h1itdfa12gj20op0zxn1u.jpg,https://wx2.sinaimg.cn/large/b5d68da5ly1h1itdg8h3qj20oo11m42q.jpg,https://wx2.sinaimg.cn/large/b5d68da5ly1h1itdem52gj20op131q7y.jpg,https://wx3.sinaimg.cn/large/b5d68da5ly1h1itdfvpgxj20op0xc42o.jpg,https://wx4.sinaimg.cn/large/b5d68da5ly1h1itdez5kqj20op11xn0l.jpg,https://wx3.sinaimg.cn/large/b5d68da5ly1h1itdfl1esj20op10ntcu.jpg,https://wx3.sinaimg.cn/large/b5d68da5ly1h1itepntz7j20wi16cwmj.jpg",https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/004ia0pOgx07VtYkMaqr0f0f0100i4Kk0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/002wtHZjgx07VtYkO5YX0f0f0100by9p0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/004zP13Vgx07VtYkzzNB0f0f0100mNHX0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/002aU7kXgx07VtYkXwzm0f0f01009SEW0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/004Ga2Okgx07VtYklhyo0f0f0100askY0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/00149qYNgx07VtYkSAKr0f0f0100bsYh0k01.mov,,2022-04-22,iPhone 13 Pro,257266,34533,308738,,,2022-04-22 21:27:37
4759668527991858	,Lp2fyxx2W,#明星v放送##续假期kiki日记# 想对出演本期节目的食材们说：来本厨娘手下历劫辛苦你们了…不过做饭最重要的就是开心嘛😁 许佳琪kiki的微博视频 ,,,"https://f.video.weibocdn.com/o0/IaE6oC1Jlx07VnnxKx6001041204Bo8Z0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655895886&ssig=5rG63%2FTXHf&KID=unistore,video",,2022-04-18,微博视频号,265913,42650,346877,"明星v放送,续假期kiki日记",,2022-04-18 18:14:30
4757838615806975	,LogE5omET,#明星V放送##续假期KIKI日记#“红衣厨娘养成记”开更啦！感谢所有为我们辛苦付出的防疫工作者也希望这个系列陪伴大家度过居家的日子 许佳琪kiki的微博视频 ,,,"https://f.video.weibocdn.com/o0/y1gqkatblx07Vfkch9vG01041204EIDQ0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655895886&ssig=p9czTIJlGA&KID=unistore,video",,2022-04-13,微博视频号,259531,41111,309993,"明星V放送,续假期KIKI日记",,2022-04-13 17:03:05
4756763029274898	,LnOFgCUP8,#续假期KIKI日记# #宅家日常#居家变成待业厨娘Ki👩🏻🍳 个人简介：虽是新手 “吃过的人都说好吃 看过的人都被震惊✌️” ,,"https://wx1.sinaimg.cn/large/b5d68da5ly1h14rl21n65j22752lv7wm.jpg,https://wx1.sinaimg.cn/large/b5d68da5ly1h14rl3w0dgj22b02blqv5.jpg,https://wx4.sinaimg.cn/large/b5d68da5ly1h14rb8n4hqj22c02c0e82.jpg,https://wx2.sinaimg.cn/large/b5d68da5ly1h14rb7avh3j21kv1kvkjl.jpg,https://wx2.sinaimg.cn/large/b5d68da5ly1h14rb9byo4j227a2a37wi.jpg,https://wx1.sinaimg.cn/large/b5d68da5ly1h14rba01hhj228i28q7wi.jpg,https://wx2.sinaimg.cn/large/b5d68da5ly1h14rbzwjfhj229f29dnpe.jpg,https://wx3.sinaimg.cn/large/b5d68da5ly1h14rc3q41aj22c02c0e82.jpg,https://wx1.sinaimg.cn/large/b5d68da5ly1h14rb7ymbuj22c02c07wi.jpg",,,2022-04-10,iPhone 13 Pro,278640,45599,305507,"续假期KIKI日记,宅家日常",,2022-04-10 17:49:04
4755725470926550	,LnnFN3T2m,许佳琪kiki的微博视频 ,,,"http://live.video.weibocdn.com/ffa7da3f-bf7b-4c6b-9cad-d5a63eb137d2_index.m3u8?ori=0&ps=1CwnkDw1GXwCQx&Expires=1655895886&ssig=faQGi81Pou&KID=unistore,video",,2022-04-07,微博直播平台,32351,27922,14674,,,2022-04-07 21:06:12
4754610088577721	,LmUEMzZsl,#许佳琪出演少女李清照# 担心地查看骤雨后的海棠花，吟出那句“知否，知否，应是绿肥红瘦”。在短暂的共情中，我仿佛看到“千古第一才女”的潇洒与清丽。很荣幸能出演这个角色，也是一次很难得的体验，希望我们都能在点滴生活中触摸到历史的韵脚，然后带着向往坚定向前。#清明奇妙游许佳琪知否知否# 19:30 @河南春晚官方 和我一起#清明奇妙游#  许佳琪kiki的微博视频,,,"https://f.video.weibocdn.com/o0/WL6xuShblx07V178cU6I0104120223x80E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1655895887&ssig=BwK2AVMAJ%2F&KID=unistore,video",,2022-04-04,微博视频号,86871,16680,89413,"许佳琪出演少女李清照,清明奇妙游许佳琪知否知否,清明奇妙游",河南春晚官方,2022-04-04 19:14:04
4754591525115914	,LmUaQlsSK,#清明奇妙游今晚播出#今天晚上我会在实况热聊，和你一起看#清明奇妙游# ,,,,,2022-04-04,,11179,1432,808,"清明奇妙游今晚播出,清明奇妙游",,2022-04-04 18:00:18
4753489325199258	,Lmrv6lOz0,#许佳琪加盟清明奇妙游##清明奇妙游承包了整个春天# “蹴罢秋千，起来慵整纤纤手。露浓花瘦，薄汗轻衣透。”和我一起感受春天吧！2022#清明奇妙游# 4月4日19:30  ， 河南卫视播出。@河南春晚官方 ,,https://wx2.sinaimg.cn/large/b5d68da5ly1h0vj6n3rnvj20u01hc1kx.jpg,,,2022-04-01,,110571,22386,61903,"许佳琪加盟清明奇妙游,清明奇妙游承包了整个春天,清明奇妙游",河南春晚官方,2022-04-01 17:00:33
4753162352988254	,LmiZJcxnE,#活力过春天# 💐 ,,"https://wx3.sinaimg.cn/large/b5d68da5ly1h0t9tmrq7sj21es26z7wh.jpg,https://wx2.sinaimg.cn/large/b5d68da5ly1h0t9k0mmncj222o340u0x.jpg,https://wx3.sinaimg.cn/large/b5d68da5ly1h0t9k7x1x3j222o3401ky.jpg,https://wx2.sinaimg.cn/large/b5d68da5ly1h0t9k5goenj22292ytu0y.jpg,https://wx3.sinaimg.cn/large/b5d68da5ly1h0t9kbp3f2j21zq2zi4qq.jpg,https://wx4.sinaimg.cn/large/b5d68da5ly1h0t9kjw4uij222o340qv5.jpg,https://wx2.sinaimg.cn/large/b5d68da5ly1h0t9kysxhbj222o3401ky.jpg,https://wx3.sinaimg.cn/large/b5d68da5ly1h0t9lbehxrj222m340e83.jpg,https://wx3.sinaimg.cn/large/b5d68da5ly1h0t9ljahegj21v92swe82.jpg,https://wx1.sinaimg.cn/large/b5d68da5ly1h0t9kg5jk0j222p3401ky.jpg,https://wx3.sinaimg.cn/large/b5d68da5ly1h0t9lthkimj222o340hdu.jpg,https://wx3.sinaimg.cn/large/b5d68da5ly1h0t9tuw8ouj21rc2n0hdt.jpg",,,2022-03-31,iPhone 13 Pro,283892,37736,293205,活力过春天,,2022-03-31 19:21:17
4750504276787423	,LlbQvstIz,金丝边眼镜&月光少女解锁4月@城市画报 ,,"https://wx4.sinaimg.cn/large/b5d68da5ly1h0kst1wv62j20zl1blkae.jpg,https://wx3.sinaimg.cn/large/b5d68da5ly1h0kst0dq42j20wt17rnci.jpg,https://wx2.sinaimg.cn/large/b5d68da5ly1h0kst37yexj20wt17r4cn.jpg,https://wx2.sinaimg.cn/large/b5d68da5ly1h0kst4fvqqj20wt17r4e6.jpg",,,2022-03-24,,134034,27554,265021,,城市画报,2022-03-24 11:19:01
4749436217985384	,LkK3Pxvmw,#成长如果是首诗#，你会如何书写？今天我收到来自@中国扶贫基金会 爱加餐项目区小朋友写的小诗：【梦想着星辰大海，向天空借一对翅膀，舞动诗与远方，成长如果是一首诗，那上面必然写满了未来和希望】。稚嫩的语句里，是他们对成长目标的笃定。乡村孩子的成长不仅需要营养加餐的补充，也需要天马行空的想象。3月21日，世界诗歌日，邀你一起，把爱藏进诗里，#守护乡村孩子的梦想#。@微公益 @头条新闻 @微博共益计划,,"https://wx1.sinaimg.cn/large/b5d68da5ly1h0hgpqk3vcj20v91vowxx.jpg,https://wx2.sinaimg.cn/large/b5d68da5ly1h0heboag2cj20u01hcgwa.jpg",,,2022-03-21,,55951,10748,134743,"成长如果是首诗,守护乡村孩子的梦想","中国扶贫基金会,微公益,头条新闻,微博共益计划",2022-03-21 12:34:57
4749023322310502	,LkzjS9H4a,@Dear-迪丽热巴 纪云禾开大好飒，🦊打卡#与君初相识# ,,https://wx4.sinaimg.cn/large/b5d68da5ly1h0g2v0q436j21hc0u0qgk.jpg,,,2022-03-20,,338715,25861,112622,与君初相识,Dear-迪丽热巴,2022-03-20 09:14:15
4747412298274285	,LjTpryIwd,疫情当前，让我们携手同行， 共同抗疫。万众一心，#同心抗疫#，守得云开见月明！ ,,https://wx4.sinaimg.cn/large/b5d68da5ly1h0axvblfnmj20u01hc7be.jpg,,,2022-03-15,,63406,14093,155388,同心抗疫,,2022-03-15 22:32:37
4745127245644582	,LiVXSnGpE,#伸手可得雪容融##雪容融绝技# 快看！我也有放掌心里萌不化的雪容融了呜呜 许佳琪kiki的微博视频 ,,,"https://f.video.weibocdn.com/o0/bFz3q4pSlx07UlnodYKY01041200dng00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655895888&ssig=5RSoEtB2fX&KID=unistore,video",,2022-03-09,微博视频号,159480,32256,381183,"伸手可得雪容融,雪容融绝技",,2022-03-09 15:12:38
4744521092959740	,LiGcdcpXK,感谢邀请 久违换上湿发露肩小西装还欧气满满抽到了一等奖😄！快来接住我这份好运吧🌟 ,,"https://wx2.sinaimg.cn/large/b5d68da5ly1h01prtf4a6j23vh5t31l8.jpg,https://wx4.sinaimg.cn/large/b5d68da5ly1h01ps3gwdgj23xo5wex70.jpg,https://wx2.sinaimg.cn/large/b5d68da5ly1h01q3jwbptj22972974ka.jpg,https://wx1.sinaimg.cn/large/b5d68da5ly1h01pqy2e5qj220z2pbnpd.jpg,https://wx3.sinaimg.cn/large/b5d68da5ly1h01q3izozxj22c0340e4x.jpg,https://wx3.sinaimg.cn/large/b5d68da5ly1h01pspq52bj227w27we81.jpg,https://wx3.sinaimg.cn/large/b5d68da5ly1h01q3gfkybj229t29t7tg.jpg,https://wx4.sinaimg.cn/large/b5d68da5ly1h01q3kkbhhj22c02c0000.jpg,https://wx2.sinaimg.cn/large/b5d68da5ly1h01pr3zw7qj23nj5h81l8.jpg,https://wx4.sinaimg.cn/large/b5d68da5ly1h01pr9wbwyj23zb5yuqve.jpg,https://wx3.sinaimg.cn/large/b5d68da5ly1h01psfsi6jj23xo5web2k.jpg,https://wx1.sinaimg.cn/large/b5d68da5ly1h01pt12rs8j23sl5ote8c.jpg,https://wx2.sinaimg.cn/large/b5d68da5ly1h01prcz0lbj22c0340e83.jpg,https://wx1.sinaimg.cn/large/b5d68da5ly1h01preyuz0j22822k7b2a.jpg",https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/000mzpDbgx07UiIMPcnB0f0f0100lpCm0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/000jqmBkgx07UiHYPQD60f0f0100jyKu0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/003thNrigx07UiIN1XVS0f0f0100utlM0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/001k5bXLgx07UiHYY42c0f0f0100j7NG0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/0018AqJLgx07UiINbLVS0f0f0100mUwF0k01.mov;https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/0038XYJlgx07UiINmvWE0f0f0100jEEG0k01.mov,,2022-03-07,iPhone 13 Pro,223216,33189,426163,,,2022-03-07 23:04:00
4744034217628575	,LitwVw0xx,不定期掉落🧩 下午和我一起伸展一下☀️ ,,"https://wx4.sinaimg.cn/large/b5d68da5ly1h005hns06dj20zk0y5tew.jpg,https://wx4.sinaimg.cn/large/b5d68da5ly1h005ho6zxlj20sw0zjgt5.jpg,https://wx3.sinaimg.cn/large/b5d68da5ly1h005hncg7dj20zk0zkgr7.jpg,https://wx2.sinaimg.cn/large/b5d68da5ly1h005hmyd6yj20zk0zk108.jpg,https://wx1.sinaimg.cn/large/b5d68da5ly1h005vs1jsuj20wi1axdr4.jpg,https://wx1.sinaimg.cn/large/b5d68da5ly1h005hmbx67j22c032hhdt.jpg,https://wx4.sinaimg.cn/large/b5d68da5ly1h005hktmhcj21ka1j44qp.jpg,https://wx1.sinaimg.cn/large/b5d68da5ly1h005hsagbij21o01nzhdt.jpg,https://wx1.sinaimg.cn/large/b5d68da5ly1h005hw33ukj21lg1kpb29.jpg",,,2022-03-06,iPhone 13 Pro,229206,32734,507821,,,2022-03-06 14:49:20
4742648201740502	,LhTtq7iMC,年后第一支护肤视频，来分享下我复工后离不开的全新升级版#LAMER精萃水#，保湿、修护、抗老有她就够啦！皮肤一整天都水润细腻，健康发光🌟#元能修护  年轻觉醒# 许佳琪kiki的微博视频 ,,,"https://f.video.weibocdn.com/o0/ugEcbPhZlx07UasUkwTC01041200GvGD0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655895890&ssig=h6b6juKwJA&KID=unistore,video",,2022-03-02,微博视频号,163541,20993,332705,"LAMER精萃水,元能修护  年轻觉醒",,2022-03-02 19:01:47
