id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4779643590150045	,LxpTp0D25,#刘宇宁直播# #见面吧星朋友# #剧星驾到# #说英雄谁是英雄#  周末愉快~ 摩登兄弟刘宇宁的微博视频 ,,,"http://live.video.weibocdn.com/4779642396086713_index.m3u8?ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915717&ssig=XbuaI6M%2FTy&KID=unistore,video",,2022-06-12,微博直播平台,205834,518963,471119,"刘宇宁直播,见面吧星朋友,剧星驾到,说英雄谁是英雄",,2022-06-12 21:08:16
4779235668921939	,LxfhsBr0f,今晚20:10 。说英雄英雄会。#你好星期六全员武侠造型DNA动了##你好星期六# ,,"https://wx4.sinaimg.cn/large/005XirXMgy1h34gq3xuj0j33te2jlu13.jpg,https://wx3.sinaimg.cn/large/005XirXMgy1h34gp6pdjpj322o340u0y.jpg,https://wx1.sinaimg.cn/large/005XirXMgy1h34gqvr8fpj32lc3w04qw.jpg",,,2022-06-11,,412207,281477,706437,"你好星期六全员武侠造型DNA动了,你好星期六",,2022-06-11 18:07:20
4778874141678401	,Lx5Sm72CZ,这把做了一回 bgm 点唱机。#刘宇宁的歌手本能刻在嘴角上##开始推理吧# 摩登兄弟刘宇宁的微博视频 ,,,"https://f.video.weibocdn.com/o0/Ab3xYzK0lx07WJUsPdOw01041200coQv0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915717&ssig=KMxjezYPNi&KID=unistore,video",,2022-06-10,微博视频号,351158,209724,624641,"刘宇宁的歌手本能刻在嘴角上,开始推理吧",,2022-06-10 18:10:45
4778508662867923	,LwWmSc24P,又收获一个新名字。刘播音。#刘宇宁靠播音腔解题##开始推理吧# 摩登兄弟刘宇宁的微博视频 ,,,"https://f.video.weibocdn.com/o0/9wBUXFI5lx07WIiKs2T601041200n53u0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915717&ssig=s2mzIhRjI4&KID=unistore,video",,2022-06-09,微博视频号,330548,204845,721975,"刘宇宁靠播音腔解题,开始推理吧",,2022-06-09 17:58:28
4778088853930762	,LwLrLguzo,太久没拍了。你们凑合看。#说英雄三兄妹跨时空合照##说英雄谁是英雄# ,,"https://wx3.sinaimg.cn/large/005XirXMgy1h30t0hb84dj34ep6m0he1.jpg,https://wx2.sinaimg.cn/large/005XirXMgy1h30t0lo2ikj34jf6t5qve.jpg,https://wx3.sinaimg.cn/large/005XirXMgy1h30t0dpn7bj34jg6t5npq.jpg,https://wx3.sinaimg.cn/large/005XirXMgy1h30t0pbowwj342e63m1l3.jpg,https://wx3.sinaimg.cn/large/005XirXMgy1h30t0t99f0j346g69oe87.jpg,https://wx4.sinaimg.cn/large/005XirXMgy1h30t0x999yj342e63m1l3.jpg,https://wx1.sinaimg.cn/large/005XirXMgy1h30t18re70j34w07c0x71.jpg",,,2022-06-08,,312173,234063,563931,"说英雄三兄妹跨时空合照,说英雄谁是英雄",,2022-06-08 14:10:18
4778040993778508	,LwKczfQXG,一键开启「宇宁相约，焕亮一夏」。今晚8点我在宝洁京东直播间等大家 。告别夏日身体肌肤暗沉的烦恼。有效提亮肤色。我选OLAY烟酰胺身体乳。快来一起焕亮过夏天吧。#追新上头日##乐见不凡潮向新生#OLAY身体护理的微博视频 ,,,"https://f.video.weibocdn.com/o0/SumJo0WAlx07Wxk7oSLS010412005uKv0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915718&ssig=7VKJYWA9Ns&KID=unistore,video",,2022-06-08,微博视频号,207942,192255,555442,"追新上头日,乐见不凡潮向新生",,2022-06-08 11:00:07
4777842230165607	,LwF1Z0H55,#刘宇宁直播# #见面吧星朋友# #说英雄谁是英雄#   我来啦！！！！！ 摩登兄弟刘宇宁的微博视频 ,,,"http://live.video.weibocdn.com/4777841353556954_index.m3u8?ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915718&ssig=Jvy8%2F1EC2G&KID=unistore,video",,2022-06-07,微博直播平台,158684,505234,422062,"刘宇宁直播,见面吧星朋友,说英雄谁是英雄",,2022-06-07 21:50:17
4777826450145389	,LwECx0BOZ,#说英雄看emo了# 苦苦追求的事。什么时候能实现呢。#说英雄谁是英雄# ,,https://wx1.sinaimg.cn/large/005XirXMgy1h2zywecm4bj32bk1jkx6p.jpg,,,2022-06-07,,223102,196648,528322,"说英雄看emo了,说英雄谁是英雄",,2022-06-07 20:47:35
4777451442667547	,LwuRGbbWX,#idoltube# 就算离开金风细雨楼。我白愁飞也不愁没地儿去。盘盘手上的offer。12…属实不少。 #白愁飞决定离开金风细雨楼##说英雄谁是英雄# 摩登兄弟刘宇宁的微博视频 ,,,"https://f.video.weibocdn.com/o0/VBJwuXTClx07WDEeGK2A01041200qeWH0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915718&ssig=iPhx0cGZ1b&KID=unistore,video",,2022-06-06,微博视频号,263246,211998,642192,"idoltube,白愁飞决定离开金风细雨楼,说英雄谁是英雄",,2022-06-06 19:57:26
4777340808205946	,LwrZeyqJY,若要鸿鹄决意称豪。便只能独步世间自行其道？#说英雄一集比一集虐##说英雄谁是英雄# ,,https://wx4.sinaimg.cn/large/005XirXMgy1h2yf4ii4onj30u01sxqc7.jpg,,,2022-06-06,,341295,195958,663067,"说英雄一集比一集虐,说英雄谁是英雄",,2022-06-06 12:37:50
4776339800329556	,Lw1WI1nJq,录完#开始推理吧# 多了一个新名字。刘大胆。#刘宇宁个子和胆子成反比# 摩登兄弟刘宇宁的微博视频 ,,,"https://f.video.weibocdn.com/o0/hxiPdZjTlx07WyKS8rBK01041200h1d10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915718&ssig=xjcaihTP92&KID=unistore,video",,2022-06-03,微博视频号,534120,333695,963800,"开始推理吧,刘宇宁个子和胆子成反比",,2022-06-03 18:20:11
4775841496303026	,LvOYZqrHI,无论一生颠沛流离。别怪天意造化无情。为爱。梦华。#刘宇宁梦华录片头曲上线##梦华录# @QQ音乐 梦华@酷我音乐 网页链接@酷狗音乐 网页链接 ,,https://wx2.sinaimg.cn/large/005XirXMgy1h2tmwyzcenj31jk1jkkje.jpg,,,2022-06-02,摩登兄弟超话,358578,316621,1000000,"刘宇宁梦华录片头曲上线,梦华录","QQ音乐,酷我音乐,酷狗音乐",2022-06-02 09:20:06
4773801840345690	,LuXVe1rVE,你是我天边最美的云彩。让我用心把你……没错。在下就是11号公寓身高一米八九的宠物寄养师刘下来。#刘宇宁开推任职宠物寄养师##开始推理吧# 摩登兄弟刘宇宁的微博视频 ,,,"https://f.video.weibocdn.com/o0/YqaIPuwJlx07WnAi0KR2010412009YqA0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915719&ssig=ZJ5tB5ZOXl&KID=unistore,video",,2022-05-27,微博视频号,618943,361374,879117,"刘宇宁开推任职宠物寄养师,开始推理吧",,2022-05-27 18:15:14
4773678446809346	,LuUIcszqa,凌云九霄。想飞之心。永不死。#说英雄谁是英雄# @说英雄谁是英雄官博 @QQ音乐 凌云寂@酷狗音乐 网页链接@酷我音乐网页链接@咪咕音乐 网页链接 ,,https://wx3.sinaimg.cn/large/005XirXMgy1h2mqi2jv4pj315o15otyx.jpg,,,2022-05-27,摩登兄弟超话,480484,258156,935617,说英雄谁是英雄,"说英雄谁是英雄官博,QQ音乐,酷狗音乐,咪咕音乐",2022-05-27 10:04:55
4773307293894957	,LuL3zglfT,没录#开始推理吧# 之前。我觉得自己是侦探。录第一期的时候。我觉得自己是sǎ子。我到底是侦探还是sǎ子。得多推几期才知道。都别急。#开始推理吧阵容官宣##开始推理吧定档# ,,https://wx2.sinaimg.cn/large/005XirXMgy1h2ljvd9gkbj31tn38pqv6.jpg,,,2022-05-26,,364696,234764,735744,"开始推理吧,开始推理吧阵容官宣,开始推理吧定档",,2022-05-26 09:30:05
4773081740742628	,LuFbM37bS,成不了侠二代。咱就努努力浅做一个侠一代吧。#说英雄谁是英雄# ,,https://wx2.sinaimg.cn/large/005XirXMgy1h2kttbmv8zj30p00anwgn.jpg,,,2022-05-25,,363648,238193,648315,说英雄谁是英雄,,2022-05-25 18:33:49
4772361775089634	,Lumsxlm2S,#说英雄谁是英雄# #刘宇宁直播# #见面吧星朋友#   今日拜托各位~ 摩登兄弟刘宇宁的微博视频 ,,,"http://live.video.weibocdn.com/4772360899529686_index.m3u8?ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915719&ssig=cZV7mmitSA&KID=unistore,video",,2022-05-23,微博直播平台,212647,204589,445811,"说英雄谁是英雄,刘宇宁直播,见面吧星朋友",,2022-05-23 18:52:56
4772239327889796	,Lujh2x6uM,一心想飞。无人可挡。白愁飞不愁飞。#说英雄谁是英雄今日开播##说英雄全员以梗话江湖##说英雄谁是英雄# ,,https://wx3.sinaimg.cn/large/005XirXMgy1h2i587581kj30rs0rsjyv.jpg,,,2022-05-23,,537574,306887,933280,"说英雄谁是英雄今日开播,说英雄全员以梗话江湖,说英雄谁是英雄",,2022-05-23 10:46:22
4771507962120100	,Lu0fq8Txa,是时候展现我们的唱功了。#曾舜晞刘宇宁合唱可追##说英雄谁是英雄# @QQ音乐 可追@酷狗音乐 网页链接@酷我音乐 网页链接 @咪咕音乐 网页链接 ,,https://wx4.sinaimg.cn/large/005XirXMgy1h2ft69vtpij32bc2bc4qr.jpg,,,2022-05-21,摩登兄弟超话,558350,402220,1000000,"曾舜晞刘宇宁合唱可追,说英雄谁是英雄","QQ音乐,酷狗音乐,酷我音乐,咪咕音乐",2022-05-21 10:20:11
4771170815578585	,LtRtDnpfb,从江上初遇那一刻起。我就认定了我白愁飞此生心之所向。#说英雄谁是英雄##说英雄谁是英雄江湖相守版预告# 《说英雄》预告：曾舜晞杨超越刘宇宁江湖儿女情 ,,,https://multimedia.api.weibo.com/2/multimedia/redirect_tencent_video.json?vid=j3338cmy6ht,,2022-05-20,微博视频号,417629,234203,736715,"说英雄谁是英雄,说英雄谁是英雄江湖相守版预告",,2022-05-20 12:00:29
4770798756171029	,LtHNxpTmJ,#曾舜晞刘宇宁陈楚河兄弟相认# 在下白愁飞。这位是我大哥@陈楚河的楚河 金风细雨楼CEO。zei是我老弟@曾舜晞Joseph 欺负他就是欺负我。#说英雄谁是英雄#《说英雄》预告：曾舜晞刘宇宁陈楚河高燃兄弟情 ,,,https://multimedia.api.weibo.com/2/multimedia/redirect_tencent_video.json?vid=j33382h12p0,,2022-05-19,微博视频号,574913,306953,1000000,"曾舜晞刘宇宁陈楚河兄弟相认,说英雄谁是英雄","陈楚河的楚河,曾舜晞Joseph",2022-05-19 11:22:03
4769745331816912	,Ltgot7CF2,#说英雄曾舜晞杨超越刘宇宁直播# 惊喜来啦。#见面吧星朋友# #明星剧好玩#  摩登兄弟刘宇宁的微博视频 ,,,"http://live.video.weibocdn.com/4769745327360875_avc_bak_index.m3u8?ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915727&ssig=Ytj1YLFuNi&KID=unistore,video",,2022-05-16,微博直播平台,460746,371455,493538,"说英雄曾舜晞杨超越刘宇宁直播,见面吧星朋友,明星剧好玩",,2022-05-16 13:36:07
4769738255763429	,Ltgd3obkx,夏天到了。大家都有没有好好做身体护理。我和 @OLAY身体护理 为大家准备了超级多惊喜。现在上天猫搜索【OLAY磨砂膏】为你揭晓。#宇宁一起邂逅夏日高光# ,,https://wx3.sinaimg.cn/large/005XirXMgy1h2a1bis30pg31hc0u0npl.gif,,,2022-05-16,新版微博 weibo.com,520286,353018,773578,宇宁一起邂逅夏日高光,OLAY身体护理,2022-05-16 13:08:00
4769694491345174	,Ltf4t5DWm,说！英雄？！谁……是英雄？@说英雄谁是英雄官博 #说英雄谁是英雄定档##说英雄主演把剧名断明白了# ,,https://wx4.sinaimg.cn/large/005XirXMgy1h2a0xre55kj30ty11gabn.jpg,,,2022-05-16,,641672,404266,1000000,"说英雄谁是英雄定档,说英雄主演把剧名断明白了",说英雄谁是英雄官博,2022-05-16 10:14:05
4768733844740278	,LsQ52jTa6,#刘宇宁直播# #青春当燃季#  简简单单 聊一会 不跨年~ 摩登兄弟刘宇宁的微博视频 ,,,"http://live.video.weibocdn.com/4768730729414680_bak_index.m3u8?ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915727&ssig=Pj9MkPXCe2&KID=unistore,video",,2022-05-13,微博直播平台,558687,576161,627643,"刘宇宁直播,青春当燃季",,2022-05-13 18:36:50
4768624474067627	,LsNeDh4aT,#电视剧说英雄谁是英雄# 我原要昂扬独步天下。奈何却忍辱藏于污泥。我志在叱吒风云。无奈得苦候时机。龙飞九天。岂惧亢龙有悔。鹰飞九霄。未恐高不胜寒。 ,,https://wx4.sinaimg.cn/large/005XirXMgy1h26m06ltcnj3334223b2b.jpg,,,2022-05-13,,894865,508428,1000000,电视剧说英雄谁是英雄,,2022-05-13 11:22:14
4767172242444000	,LsbskafNm,#女士的法则开播# 幸会的温柔。和你一起诠释人生法则。@女士的法则官微#刘宇宁女士的法则情感主题曲mv# 幸会的温柔 (《女士的法则》情感主题曲)@qq音乐 幸会的温柔@酷狗音乐 幸会的温柔@酷我音乐 网页链接 ,,,https://c.y.qq.com/base/fcgi-bin/fcg_pyq_mv.fcg?vid=p00424459ve&type=hd&code=c6bf0&tag=62a5a584,,2022-05-09,摩登兄弟超话,1019462,499048,1000000,"女士的法则开播,刘宇宁女士的法则情感主题曲mv","女士的法则官微,qq音乐,酷狗音乐,酷我音乐",2022-05-09 11:11:35
4767156795867952	,Lsb3poCwo,#天行健阵容官宣# 满堂花醉三千客。一剑霜寒十四州。#网剧天行健# ,,https://wx1.sinaimg.cn/large/005XirXMgy1h21xfrp1ooj32bc15o4qq.jpg,,,2022-05-09,,877152,519538,1000000,"天行健阵容官宣,网剧天行健",,2022-05-09 10:10:12
4766970493015432	,Ls6cVcEs0,#刘宇宁直播# #见面吧星朋友#    就一小会~~~ 摩登兄弟刘宇宁的微博视频 ,,,"http://live.video.weibocdn.com/4766969314937583_bak_index.m3u8?ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915728&ssig=QwhKqi8h6N&KID=unistore,video",,2022-05-08,微博直播平台,544989,493166,662341,"刘宇宁直播,见面吧星朋友",,2022-05-08 21:49:54
4765941907325606	,LrFrUuJIW,摩登兄弟 不出意外的话这几天 呢。会有营销号 发 我跟杨超越 陈楚河 一起聚餐的 视频。因为我眼睁睁看着马路对面。拿着dv拍。绝了！ ,,"https://wx1.sinaimg.cn/large/005XirXMgy1h1y1y6g4mzj30k00zk79g.jpg,https://wx2.sinaimg.cn/large/005XirXMgy1h1y1y6sxozj30k00zkgsj.jpg",,,2022-05-06,摩登兄弟超话,1050410,634577,1000000,,,2022-05-06 01:42:40
4764012275569754	,LqRfBnmWK,#刘宇宁直播# #见面吧星朋友#   周末愉快呀~！ 摩登兄弟刘宇宁的微博视频 ,,,"http://live.video.weibocdn.com/4764011336566246_bak_index.m3u8?ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915728&ssig=npVk%2BbOU5O&KID=unistore,video",,2022-04-30,微博直播平台,1028028,772507,1000000,"刘宇宁直播,见面吧星朋友",,2022-04-30 17:55:00
4761487841952241	,LpNzW8bRL,#刘宇宁直播# #见面吧星朋友#    明天早起  今天肯定一小会er~~ 摩登兄弟刘宇宁的微博视频 ,,,"http://live.video.weibocdn.com/4761487064695828_bak_index.m3u8?ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915728&ssig=6GawWGxtXr&KID=unistore,video",,2022-04-23,微博直播平台,1034462,673441,1000000,"刘宇宁直播,见面吧星朋友",,2022-04-23 18:43:47
4759339870719619	,LoTHt31cL,#刘宇宁直播# #见面吧星朋友#  真的 就播一小会er~ 摩登兄弟刘宇宁的微博视频 ,,,"http://live.video.weibocdn.com/66d621ea-23d8-47fe-9e3f-5581ddcd9d6d_index.m3u8?ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915728&ssig=ousWCyghmp&KID=unistore,video",,2022-04-17,微博直播平台,1013563,641076,1000000,"刘宇宁直播,见面吧星朋友",,2022-04-17 20:28:32
4759185290695774	,LoPG92V0a,@电视剧且试天下 主题曲《无双》上线啦。一念红尘生死并肩。且携无双一试天下。@QQ音乐 无双@酷狗音乐 网页链接@酷我音乐 网页链接#电视剧且试天下##刘宇宁且试天下主题曲无双# ,,https://wx2.sinaimg.cn/large/005XirXMgy1h1chyrcdiqj315o15oh2w.jpg,,,2022-04-17,摩登兄弟超话,1054521,884368,1000000,"电视剧且试天下,刘宇宁且试天下主题曲无双","电视剧且试天下,QQ音乐,酷狗音乐,酷我音乐",2022-04-17 10:14:17
4757013433156539	,LnVb9df9V,@电视剧特战荣耀 片尾曲《仰望晴空》也来啦。唱一首老歌。又见你我的炙热。@QQ音乐 仰望晴空@酷狗音乐 网页链接 @酷我音乐 网页链接@作曲董冬冬 #刘宇宁新歌仰望晴空# ,,https://wx2.sinaimg.cn/large/005XirXMgy1h15kjsacq5j30yi0y5thu.jpg,,,2022-04-11,摩登兄弟超话,1035607,626386,1000000,刘宇宁新歌仰望晴空,"电视剧特战荣耀,QQ音乐,酷狗音乐,酷我音乐,作曲董冬冬",2022-04-11 10:24:06
4756772642884930	,LnOUMc6v8,#刘宇宁直播# #见面吧星朋友# ~少播一会~~ 摩登兄弟刘宇宁的微博视频 ,,,"http://live.video.weibocdn.com/4756769462554744_bak_index.m3u8?ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915739&ssig=FNBpWRcmbp&KID=unistore,video",,2022-04-10,微博直播平台,1004232,802908,1000000,"刘宇宁直播,见面吧星朋友",,2022-04-10 18:27:17
4755198184784253	,Ln9Xkk4Bn,@电视剧特战荣耀 片头曲《生命之书》来啦。那些怕的恨的都被击落。那些等待中的泥泞滂沱。都被梦想悉心打磨。@QQ音乐  生命之书@酷狗音乐  网页链接@酷我音乐 网页链接@陈曦cicidodo @作曲董冬冬 #刘宇宁新歌生命之书##刘宇宁特战荣耀生命之书好燃#  冬曦音乐的微博视频,,https://wx4.sinaimg.cn/large/005XirXMgy1h0zrvbrtn0j32w62w6qvb.jpg,"https://f.video.weibocdn.com/o0/PP1x3T0jlx07V3vdigbe010412013umU0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1655915739&ssig=%2B6a2WriKR9&KID=unistore,video",,2022-04-06,摩登兄弟超话,1067350,630604,1000000,"刘宇宁新歌生命之书,刘宇宁特战荣耀生命之书好燃","电视剧特战荣耀,QQ音乐,酷狗音乐,酷我音乐,陈曦cicidodo,作曲董冬冬",2022-04-06 10:10:56
4753886647161102	,LmBPWu2VE,#刘宇宁直播# #见面吧星朋友#  宁哥没点正事儿了... 摩登兄弟刘宇宁的微博视频 ,,,"http://live.video.weibocdn.com/4753885635281663_bak_index.m3u8?ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915739&ssig=3pjj0qjPak&KID=unistore,video",,2022-04-02,微博直播平台,1018296,900610,1000000,"刘宇宁直播,见面吧星朋友",,2022-04-02 19:19:22
4753812794117374	,LmzUPhh7g,#刘宇宁直播# #见面吧星朋友#  化完妆了 等现场通知~简单聊一会~ 摩登兄弟刘宇宁的微博视频 ,,,"http://live.video.weibocdn.com/4753810922147359_bak_index.m3u8?ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915739&ssig=UjLIFVMb9c&KID=unistore,video",,2022-04-02,微博直播平台,401789,258513,1000000,"刘宇宁直播,见面吧星朋友",,2022-04-02 14:25:54
4753171710219849	,LmjeP0VbX,#刘宇宁直播# #见面吧星朋友# 忙里偷闲 聊两句~ 摩登兄弟刘宇宁的微博视频 ,,,"http://live.video.weibocdn.com/4753169889889005_bak_index.m3u8?ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915739&ssig=%2FOZhl4LVpx&KID=unistore,video",,2022-03-31,微博直播平台,1007179,560226,1000000,"刘宇宁直播,见面吧星朋友",,2022-03-31 19:58:28
4752687151714893	,Lm6Dh7c7z,夜游动物们集合了。我将在⏰3月30日20:00-21:00⏰    来到欧莱雅 #京东超级宠粉日# 京东直播间。如何夜游尽兴不长纹？夜间护肤有哪些高能干货？马上设置直播日历。别错过拯救夜游肌肤的秘密。#京东星发布# 巴黎欧莱雅的微博视频 ,,,"https://f.video.weibocdn.com/o0/ASSIEIKflx07UPuzAp0c010412004tSo0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915739&ssig=MWjVbT8bLX&KID=unistore,video",,2022-03-30,微博视频号,1031699,567785,1000000,"京东超级宠粉日,京东星发布",,2022-03-30 11:53:00
4748442729975596	,LkkdqFR6I,#刘宇宁直播#  小播一下~ 摩登兄弟刘宇宁的微博视频 ,,,"http://live.video.weibocdn.com/8a17c5da-3ecd-4331-807a-c84bf4ed21a5_index.m3u8?ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915739&ssig=h4M37RNflD&KID=unistore,video",,2022-03-18,微博直播平台,1098357,962802,1000000,刘宇宁直播,,2022-03-18 18:47:11
4746278921049667	,LjpVq4p47,#刘宇宁直播#    浅聊一会~~~ 摩登兄弟刘宇宁的微博视频 ,,,"http://live.video.weibocdn.com/67689cc7-1aa7-41e1-ad94-55c54c4d0ac2_index.m3u8?ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915740&ssig=zYw5AND6IB&KID=unistore,video",,2022-03-12,微博直播平台,1066420,737200,1000000,刘宇宁直播,,2022-03-12 19:28:59
4743062037202470	,Li4eTudGS,#刘宇宁直播# 谁能想到。。。。。 摩登兄弟刘宇宁的微博视频 ,,,"http://live.video.weibocdn.com/f9b95c13-9ea7-4cbe-b9a3-42af6c767baf_index.m3u8?ori=0&ps=1CwnkDw1GXwCQx&Expires=1655915740&ssig=3A%2FgccXfyg&KID=unistore,video",,2022-03-03,微博直播平台,1050715,528180,1000000,刘宇宁直播,,2022-03-03 22:26:14
