id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4780351500585218	,LxIjc2sf0,托特包大pk‼️🤗无论上班还是出游，大容量托特包都是最实用的选择～🔥 这些集实用性和高颜值于一身的大牌托特包，大家最爱哪款呀？🙋🏻快把最喜欢的编号打在评论里吧！ ,,"https://wx4.sinaimg.cn/large/0033eSBAly1h380w3p4owj60rs0rswja02.jpg,https://wx4.sinaimg.cn/large/0033eSBAly1h380w3yp05j60rs0rs0yl02.jpg,https://wx3.sinaimg.cn/large/0033eSBAly1h380w4ax01j60rs0rsgpq02.jpg,https://wx1.sinaimg.cn/large/0033eSBAly1h380w4m8nij60rs0rsgpr02.jpg,https://wx1.sinaimg.cn/large/0033eSBAly1h380w4syu2j60rs0rsjvz02.jpg,https://wx2.sinaimg.cn/large/0033eSBAly1h380w52546j60rs0rsdli02.jpg,https://wx3.sinaimg.cn/large/0033eSBAly1h380w5dtg9j60rs0rs0x002.jpg,https://wx2.sinaimg.cn/large/0033eSBAly1h380w5ltnsj60rs0rsdju02.jpg,https://wx1.sinaimg.cn/large/0033eSBAly1h380w5vbw1j60rs0rs79e02.jpg,https://wx4.sinaimg.cn/large/0033eSBAly1h380w7u2rmj60rs0rs79x02.jpg,https://wx2.sinaimg.cn/large/0033eSBAly1h380w89ljsj60rs0rstd602.jpg,https://wx2.sinaimg.cn/large/0033eSBAly1h380w3bebej60rs0rsdk002.jpg,https://wx3.sinaimg.cn/large/0033eSBAly1h380w90wmpj60rs0rstd902.jpg,https://wx3.sinaimg.cn/large/0033eSBAly1h380w97v5dj60rs0rsn2202.jpg,https://wx3.sinaimg.cn/large/0033eSBAly1h380w9uc0oj60rs0rsjwh02.jpg,https://wx1.sinaimg.cn/large/0033eSBAly1h380wa64e5j60rs0rsgq302.jpg,https://wx1.sinaimg.cn/large/0033eSBAly1h380waezxmj60rs0rs0y702.jpg,https://wx4.sinaimg.cn/large/0033eSBAly1h380wamjm3j60rs0rsgpv02.jpg",,,2022-06-14,iPhone 11 Pro Max,1360,143,42,,,2022-06-14 20:01:15
4780190254760036	,LxE77jYiM,📢铛铛铛！突击检查！👀大家今天都背的什么包？👜💬快来评论中聊聊！欢迎带图哦～～ ,,,,,2022-06-14,iPhone 11 Pro Max,1410,244,9,,,2022-06-14 09:20:30
4780009720124980	,LxzpW0wvO,【包先生的100只包】第4⃣️只 Delvaux Brillant🤩😄这是一只陪伴了我7年的包~👏这么多年了，还是很爱TA！👀好想知道~ 大家第一只Delvaux是什么时候买的呢？是不是也买的Brillant？可以在评论里讲讲！ Bags包先生的微博视频 ,,,"https://f.video.weibocdn.com/o0/vDnk2LzElx07WOUl5Rtu010412013KF10E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655951417&ssig=x%2FLoG8Lqtt&KID=unistore,video",,2022-06-13,微博视频号,1542,120,73,,,2022-06-13 21:23:08
4779633998303118	,LxpDVyQ1g,超级干货🔥最火的81款大牌包价格总表！💥5月底，好几个品牌突然集体涨价！📝赶紧给大家总结了最新的价格总表~ 🤓想买哪个价位的包，一眼就能看到有哪些选择了！😘如此干货！还不赶快收藏！ ,,"https://wx2.sinaimg.cn/large/0033eSBAly1h35qf7zv9gj60u0140thk02.jpg,https://wx4.sinaimg.cn/large/0033eSBAly1h35qf89h27j60u0140jzr02.jpg,https://wx1.sinaimg.cn/large/0033eSBAly1h35qf78rygj60u0140n5w02.jpg,https://wx1.sinaimg.cn/large/0033eSBAly1h35qf8gw9cj60u0140wmq02.jpg,https://wx1.sinaimg.cn/large/0033eSBAly1h35qf97llmj60u01407cm02.jpg,https://wx1.sinaimg.cn/large/0033eSBAly1h35qf9hryrj60u0140ai902.jpg,https://wx2.sinaimg.cn/large/0033eSBAly1h35qf9t467j60u01407cu02.jpg,https://wx2.sinaimg.cn/large/0033eSBAly1h35qfa44rdj60u0140wn502.jpg,https://wx4.sinaimg.cn/large/0033eSBAly1h35qfac8hvj60u0140ahw02.jpg",,,2022-06-12,iPhone 11 Pro Max,1620,74,101,,,2022-06-12 20:30:09
4779514733265007	,LxmxzdHnp,#包先生，讨论# 好好奇哦！在女生眼中，男生背什么包又帅又有品味？直男斜挎个迷你包，或者背个大牌包会让人觉得娘吗？ ,,"https://wx3.sinaimg.cn/large/0033eSBAly1h35cbmgprsj60z41dydme02.jpg,https://wx2.sinaimg.cn/large/0033eSBAly1h35cbotebhj60m80xcwgj02.jpg,https://wx4.sinaimg.cn/large/0033eSBAly1h35cbmy1wgj60jq0to7ix02.jpg,https://wx2.sinaimg.cn/large/0033eSBAly1h35cbkvh9zj60tn12stmu02.jpg,https://wx3.sinaimg.cn/large/0033eSBAly1h35cbm3czcj62bc341b2a02.jpg,https://wx3.sinaimg.cn/large/0033eSBAly1h35cbp006vj60u00zs43q02.jpg,https://wx2.sinaimg.cn/large/0033eSBAly1h35cbl4bxlj60u00z5jvk02.jpg,https://wx4.sinaimg.cn/large/0033eSBAly1h35cbnwz6fj617y0tqavk02.jpg,https://wx1.sinaimg.cn/large/0033eSBAly1h35cbohg7yj60jq0ts4jg02.jpg",,,2022-06-12,iPhone 12 Pro Max,1405,134,34,包先生，讨论,,2022-06-12 12:36:13
4779271728141218	,LxgdCy9TY,【那英🆚宁静！谁的包包更厉害⁉️】🔥乘风破浪3大家看了没？那英和宁静两位冠军姐姐都霸气回归！😎在节目中，两位刚一出场就都带着十足的气势！👏在生活中，她们的私服更是很有自己的风格～🤩看了半天，那英🆚宁静，你更喜欢谁的包包和风格呢？ Bags包先生的微博视频 ,,,"https://f.video.weibocdn.com/o0/c0QXg8kAlx07WLEXa5cQ01041200YrfF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655951417&ssig=QsJ47%2FJjoQ&KID=unistore,video",,2022-06-11,微博视频号,1698,191,120,,,2022-06-11 20:30:37
4779135685627383	,LxcGcnBWf,昨天带大家看了Chanel的新包包们~ 很多人都说好喜欢这季的设计！❤️这些新包来自香奈儿高级手工坊系列，所以包上有很多刺绣、亮片、斜纹软呢等超美的细节✨✨其中我印象最深的，就是这个4包组合！11.12、2.55、BOY CHANEL和香奈儿19这四只经典包款，都做成迷你尺寸，覆盖着精美的刺绣和珠宝！这几只小包上的刺绣由Lesage 刺绣坊完成，刺绣的灵感来自Rudy Ricciotti设计的le19M大楼的结构和建筑。据说每只需要长达112小时的手工制作才能完成🤩 要知道！ #香奈儿高级手工坊# 所用到的刺绣和斜纹软呢，其中一大部分都来自创立于1924年的Lesage 刺绣坊👍Lesage 刺绣坊从成立开始，就与最伟大的时装大师们合作，设计并创作华美富丽的刺绣。它还非常擅长将羊毛纱线与各种不可思议的材质融合在一起，为香奈儿女士最爱的斜纹软呢带来全新的演绎💫Lesage 刺绣坊于2002年正式加入香奈儿高级手工坊。近年在创意总监维吉妮·维娅的推动下，Lesage 刺绣坊和刺绣师们延续了精湛的工艺，打造出一件件绝美的作品💎对了，这一季高级手工坊系列的广告大片，是由摄影师Mikael Jansson拍摄，Adit Priscilla，Mica Argañaraz与Loli Bahia共同演绎的，完美展现出了香奈儿摩登而优雅的都市气息🎞️高级手工坊系列现在已经登陆香奈儿精品店啦！大家喜欢的话，可以去店里好好感受一下😍,,"https://wx4.sinaimg.cn/large/007qxrjLly8h33el9xcjlj31ko2br1ky.jpg,https://wx2.sinaimg.cn/large/007qxrjLly8h33elfjf0fg30gy0gwhdw.gif,https://wx1.sinaimg.cn/large/007qxrjLly8h33elkng6uj31ko2bru0x.jpg,https://wx4.sinaimg.cn/large/007qxrjLly8h33elpr36dj32813bfnpg.jpg,https://wx1.sinaimg.cn/large/007qxrjLly8h33elu39f1j30ve10unpd.jpg,https://wx4.sinaimg.cn/large/007qxrjLly8h33ely0zbcj31ko2brx6q.jpg,https://wx4.sinaimg.cn/large/007qxrjLly8h33em2mi5ng30f00ewb2b.gif,https://wx3.sinaimg.cn/large/007qxrjLly8h33em6hi04j31ko2bru0x.jpg,https://wx3.sinaimg.cn/large/007qxrjLly8h33embpux0g30f00ewkjn.gif",,,2022-06-11,微博  weibo.com,1351,100,62,香奈儿高级手工坊,,2022-06-11 11:30:02
4778864364751466	,Lx5CAjW4y,#包先生，新包一览# Chanel 22A的包包终于上新啦！💫🆕这次的新包包，复古中带着可爱，好看的可真不少！✨既有精致闪耀的亮片刺绣，又有适合秋冬的毛茸茸🤩😍你最爱哪款呢？评论里聊～ ,,"https://wx4.sinaimg.cn/large/0033eSBAly1h33a2vtfsej60iv0iv40p02.jpg,https://wx3.sinaimg.cn/large/0033eSBAly1h33a2w1zmkj60iv0ivq5i02.jpg,https://wx2.sinaimg.cn/large/0033eSBAly1h33a2wiwg9j60iv0ivwgw02.jpg,https://wx4.sinaimg.cn/large/0033eSBAly1h33a2wt6ffj60iv0ivtat02.jpg,https://wx3.sinaimg.cn/large/0033eSBAly1h33a2x0wlbj60iv0ivmzg02.jpg,https://wx1.sinaimg.cn/large/0033eSBAly1h33a2vkm00j60iv0ivmzc02.jpg,https://wx1.sinaimg.cn/large/0033eSBAly1h33a2xangyj60iv0ivjts02.jpg,https://wx3.sinaimg.cn/large/0033eSBAly1h33a2xkrryj60iv0ivq5102.jpg,https://wx1.sinaimg.cn/large/0033eSBAly1h33a2xrog6j60iv0ivtax02.jpg,https://wx3.sinaimg.cn/large/0033eSBAly1h33a2y0bxpj60iv0iv40n02.jpg,https://wx4.sinaimg.cn/large/0033eSBAly1h33a2y9c4jj60iv0ivq5602.jpg,https://wx2.sinaimg.cn/large/0033eSBAly1h33a2yht4yj60iv0iv40s02.jpg,https://wx3.sinaimg.cn/large/0033eSBAly1h33a2yuiy9j60iv0ivacc02.jpg,https://wx3.sinaimg.cn/large/0033eSBAly1h33a2z7oozj60iv0iv40t02.jpg,https://wx4.sinaimg.cn/large/0033eSBAly1h33a2zfds9j60iv0iv40u02.jpg,https://wx4.sinaimg.cn/large/0033eSBAly1h33a2zpsz6j60iv0ivwgr02.jpg,https://wx4.sinaimg.cn/large/0033eSBAly1h33a2zy4mtj60iv0iv0v202.jpg,https://wx2.sinaimg.cn/large/0033eSBAly1h33a3078k8j60iv0ivacg02.jpg",,,2022-06-10,iPhone 11 Pro Max,1314,68,32,包先生，新包一览,,2022-06-10 17:31:54
4778578618613764	,LwYbHA8PG,【对话大牌设计师特别栏目！大咖来了🤩🤩🤩】🥳给大家隆重介绍！Olivier Rousteing！25岁就统领Balmain的天才设计师！👏🔥Justin Bieber、卡戴珊、Rihanna，追着和他合作的明星实在太多了！😎他的设计非常前卫、酷炫、充满魅力，穿上身就让你帅炸天～👀怎么样？你喜欢Olivier Rousteing 的设计吗？有买过他设计的单品吗？ Bags包先生的微博视频,,,"https://f.video.weibocdn.com/o0/lnzYxGkQlx07WIBQ3kXK01041202NCtR0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1655951418&ssig=y2n81rrguh&KID=unistore,video",,2022-06-09,微博视频号,3943,405,577,,,2022-06-09 22:36:26
4778185985887302	,LwNYqoHyu,【王心凌包包扒一扒‼️原来是个隐藏白富美~】🔥王心凌终于火回来了！一首《爱你》最近我已经听了一万遍了~💎她的私服走典型的“白富美”风格，包包几乎全是贵妇款！🤓怎么样？大家喜欢王心凌的风格和包包不？👍大家还想看谁的盘点？可以评论里告诉我哦~ Bags包先生的微博视频 ,,,"https://f.video.weibocdn.com/o0/CKcvpCThlx07WGSFRsoU01041200Ip610E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655951418&ssig=vjurKGxw9A&KID=unistore,video",,2022-06-08,微博视频号,2008,249,165,,,2022-06-08 20:36:16
4778026531294491	,LwJPf5qKT,Balenciaga Hourglass沙漏包！续航能力真不错，从推出一直火到现在！🔥🔥🔥各种特别的设计层出不穷～ 不知道大家最爱哪款？可以把最喜欢的编号发在评论里 ,,"https://wx4.sinaimg.cn/large/0033eSBAly1h30ltwncp7j60rs0rsdia02.jpg,https://wx1.sinaimg.cn/large/0033eSBAly1h30ltwu8l5j60rs0rsju602.jpg,https://wx4.sinaimg.cn/large/0033eSBAly1h30ltwzhm9j60rs0rs0wd02.jpg,https://wx2.sinaimg.cn/large/0033eSBAly1h30ltx4j0aj60rs0rswi502.jpg,https://wx3.sinaimg.cn/large/0033eSBAly1h30ltx9wnoj60rs0rswin02.jpg,https://wx4.sinaimg.cn/large/0033eSBAly1h30ltxi1otj60rs0rsn1a02.jpg,https://wx3.sinaimg.cn/large/0033eSBAly1h30ltxq62oj60rs0rsq6g02.jpg,https://wx3.sinaimg.cn/large/0033eSBAly1h30lty6h3zj60rs0rsgoy02.jpg,https://wx3.sinaimg.cn/large/0033eSBAly1h30ltwhfgtj60rs0rs0vs02.jpg",,,2022-06-08,iPhone 12 Pro Max,1376,126,16,,,2022-06-08 10:02:39
4777850895600883	,LwFfXnv2P,景德镇Plog来咯！！！完全没想到景德镇这么好玩！住得超好，做陶瓷超好玩，好多历史，好多博物馆，还有好吃的～ 太开心了🥳 ,,"https://wx4.sinaimg.cn/large/0033eSBAly1h301oc24zgj60u01401fr02.jpg,https://wx2.sinaimg.cn/large/0033eSBAly1h301ocp60wj60tu13uh4502.jpg,https://wx4.sinaimg.cn/large/0033eSBAly1h301od0c2mj60u00migta02.jpg,https://wx2.sinaimg.cn/large/0033eSBAly1h301odsvp6j60u0140hbf02.jpg,https://wx1.sinaimg.cn/large/0033eSBAly1h301oedorsj60u013ydx302.jpg,https://wx3.sinaimg.cn/large/0033eSBAly1h301oeomgkj60mi0u0wod02.jpg,https://wx4.sinaimg.cn/large/0033eSBAly1h301ofgwu6j60u01401fz02.jpg,https://wx3.sinaimg.cn/large/0033eSBAly1h301ofx58ij60tu13un7v02.jpg,https://wx2.sinaimg.cn/large/0033eSBAly1h301ognk6hj60ty13yh6y02.jpg,https://wx2.sinaimg.cn/large/0033eSBAly1h301oh87tsj60tu13ungm02.jpg,https://wx2.sinaimg.cn/large/0033eSBAly1h301oivsp1j613u0tu1bb02.jpg,https://wx1.sinaimg.cn/large/0033eSBAly1h301ojn0woj60u0140kic02.jpg,https://wx1.sinaimg.cn/large/0033eSBAly1h301obbzvgj61400tyh2602.jpg,https://wx1.sinaimg.cn/large/0033eSBAly1h301ok1p6mj60tu13uqcf02.jpg,https://wx4.sinaimg.cn/large/0033eSBAly1h301okbqinj60mi0u07gv02.jpg",,,2022-06-07,iPhone 12 Pro Max,1381,101,11,,,2022-06-07 22:24:44
4777466419746181	,LwvfPETqt,【❤️读完大家的评论，我好想说… 】😭大家在包先生十周年视频，下面留的评论我都看了！很多看完都好感动哦~~☺️看到很多熟悉的id，真的就像见到老朋友一样亲切！🤗干脆专门拍了这条视频，回应一下大家的留言和私信~🥰大家一定多多评论留言哦，我都会看的~ 永远爱大家的包先生😘 Bags包先生的微博视频,,,"https://f.video.weibocdn.com/o0/KyZj3ZQYlx07WDIiouLS01041202F6fv0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1655951418&ssig=ZHGAlpM8Gs&KID=unistore,video",,2022-06-06,微博视频号,1740,388,183,,,2022-06-06 20:56:58
4777131579803353	,LwmxLF8iB,雨天☔️ 茶园🍵 一切都太美了！图都懒得p了！看完这组图，我都觉得自己这次确实瘦下来了 景德镇·艺术浮梁会客厅 ,,"https://wx4.sinaimg.cn/large/0033eSBAly1h2xqzmlxavj62c03401kz02.jpg,https://wx2.sinaimg.cn/large/0033eSBAly1h2xr1qe7mzj613u0tuk6w02.jpg,https://wx1.sinaimg.cn/large/0033eSBAly1h2xqzh95wrj62c0340qv702.jpg,https://wx4.sinaimg.cn/large/0033eSBAly1h2xr1rbo0dj613u0tu1ck02.jpg,https://wx2.sinaimg.cn/large/0033eSBAly1h2xqzk37dxj63402c0kjq02.jpg,https://wx4.sinaimg.cn/large/0033eSBAly1h2xr1rs8syj60mi0u0tik02.jpg",https://video.weibo.com/media/play?livephoto=//us.sinaimg.cn/001caHqEgx07WCeWfEmP0f0f0100DVdE0k01.mov,景德镇·艺术浮梁会客厅,2022-06-05,iPhone 12 Pro Max,1360,71,10,,,2022-06-05 22:46:26
4776947622871769	,LwhL4c34R,景德镇太好玩了！！！陶瓷男孩👦🏻就是我～～～ 我的作品这么有艺术感！他们非说是“饺子皮” 景德镇·丙丁柴窑 ,,"https://wx1.sinaimg.cn/large/0033eSBAgy1h2x5u4hkr8j61yg2lx1l002.jpg,https://wx3.sinaimg.cn/large/0033eSBAgy1h2x5ugo1ppj63402c0qv702.jpg,https://wx3.sinaimg.cn/large/0033eSBAgy1h2x5ub9gy3j62c03407wl02.jpg,https://wx1.sinaimg.cn/large/0033eSBAgy1h2x5udyyc1j62c0340npg02.jpg,https://wx1.sinaimg.cn/large/0033eSBAgy1h2x5u65cduj622q2s6x6p02.jpg,https://wx3.sinaimg.cn/large/0033eSBAgy1h2x5uuppv5j62c0340x6s02.jpg,https://wx3.sinaimg.cn/large/0033eSBAgy1h2x5urgdr7j62c0340e8402.jpg,https://wx2.sinaimg.cn/large/0033eSBAgy1h2x5uow0g2j62as32enpg02.jpg,https://wx4.sinaimg.cn/large/0033eSBAgy1h2x5ul93hxj62c0340kjp02.jpg",,景德镇·丙丁柴窑,2022-06-05,iPhone 12 Pro Max,1368,87,9,,,2022-06-05 10:35:27
4776387821442792	,Lw3ca63kQ,#包先生，讨论# 最近防水台高跟鞋真是重出江湖了！！！一下子又火回来了！🔥有人觉得防水台特别增高、相对比较稳、还气场很强！有人觉得简直是“大驴蹄子”毫无美感可言！好好奇，大家都怎么觉得的？你会买防水台高跟鞋吗？ ,,"https://wx1.sinaimg.cn/large/0033eSBAgy1h2vdln0jg1j618g1jke8102.jpg,https://wx3.sinaimg.cn/large/0033eSBAgy1h2vdlo8bz2j618g1uo7ql02.jpg,https://wx3.sinaimg.cn/large/0033eSBAgy1h2vdlpvx3nj60zk1h9tth02.jpg,https://wx3.sinaimg.cn/large/0033eSBAgy1h2vdlqvosyj60tq112n3y02.jpg,https://wx3.sinaimg.cn/large/0033eSBAgy1h2vdlupsyfj61p42jmu0x02.jpg,https://wx4.sinaimg.cn/large/0033eSBAgy1h2vdls4l4ej60ts10q7hq02.jpg,https://wx4.sinaimg.cn/large/0033eSBAgy1h2vdlsmctrj60qh0sg44602.jpg,https://wx1.sinaimg.cn/large/0033eSBAgy1h2vdlqc5o1j60b40l1wje02.jpg,https://wx3.sinaimg.cn/large/0033eSBAgy1h2vdllhgnzj615o1qix6p02.jpg",,,2022-06-03,iPhone 12 Pro Max,1362,107,30,包先生，讨论,,2022-06-03 21:31:00
4776251996504650	,LvZF5ri9I,放松一下☁️☁️ 景德镇·陶溪川酒店(凯悦臻选品牌) ,,"https://wx1.sinaimg.cn/large/0033eSBAgy1h2uy143lu7j62c0340hdy02.jpg,https://wx3.sinaimg.cn/large/0033eSBAgy1h2uy1acag7j62c0340b2e02.jpg,https://wx4.sinaimg.cn/large/0033eSBAgy1h2uy0nqr8hj62c03401l202.jpg,https://wx3.sinaimg.cn/large/0033eSBAgy1h2uy0wgft6j62c0340b2d02.jpg,https://wx1.sinaimg.cn/large/0033eSBAgy1h2uy10flb5j62c0340e8502.jpg,https://wx1.sinaimg.cn/large/0033eSBAgy1h2uy0s8l3vj62ab31rnph02.jpg",,景德镇·陶溪川酒店(凯悦臻选品牌),2022-06-03,iPhone 12 Pro Max,1404,74,15,,,2022-06-03 12:31:16
